============================================================
Training Configuration
============================================================
Dataset: cmnist
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\cmnist_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260309_105715.txt
WandB: enabled
============================================================

data_dir  ./data\cmnist
Dataset: CMNIST | Device: cuda | Model: KAN | Params: 11,180,096

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 11180096 / 11180096
Group tracking enabled: 4 groups

Ep 162/200 | Train Loss: 0.0582 | Val Loss: 0.0132 | Test Loss: 0.0099 | Train: 99.7% | Val: 99.5% | Test: 99.7% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 32.1% | Val-WG-Avg10: 38.6% | Val-WG-Best: 77.1% | Test-WG: 46.0%
Ep 163/200 | Train Loss: 0.0592 | Val Loss: 0.0197 | Test Loss: 0.0154 | Train: 99.7% | Val: 99.3% | Test: 99.5% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 51.4% | Val-WG-Avg10: 40.6% | Val-WG-Best: 77.1% | Test-WG: 55.8%
Ep 164/200 | Train Loss: 0.0594 | Val Loss: 0.0575 | Test Loss: 0.0512 | Train: 99.7% | Val: 97.8% | Test: 98.3% | Val-Avg10: 99.1% | Val-Best: 99.7% | Val-WG: 7.1% | Val-WG-Avg10: 34.5% | Val-WG-Best: 77.1% | Test-WG: 32.0%
Ep 165/200 | Train Loss: 0.0601 | Val Loss: 0.0121 | Test Loss: 0.0104 | Train: 99.7% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.1% | Val-Best: 99.7% | Val-WG: 53.6% | Val-WG-Avg10: 34.5% | Val-WG-Best: 77.1% | Test-WG: 68.0%
Ep 166/200 | Train Loss: 0.0591 | Val Loss: 0.0113 | Test Loss: 0.0091 | Train: 99.7% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.1% | Val-Best: 99.7% | Val-WG: 53.6% | Val-WG-Avg10: 35.6% | Val-WG-Best: 77.1% | Test-WG: 58.0%
Ep 167/200 | Train Loss: 0.0587 | Val Loss: 0.0117 | Test Loss: 0.0084 | Train: 99.8% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.1% | Val-Best: 99.7% | Val-WG: 62.9% | Val-WG-Avg10: 39.7% | Val-WG-Best: 77.1% | Test-WG: 73.1%
Ep 168/200 | Train Loss: 0.0582 | Val Loss: 0.0102 | Test Loss: 0.0077 | Train: 99.8% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.2% | Val-Best: 99.7% | Val-WG: 60.7% | Val-WG-Avg10: 41.2% | Val-WG-Best: 77.1% | Test-WG: 70.0%
Ep 169/200 | Train Loss: 0.0587 | Val Loss: 0.0132 | Test Loss: 0.0093 | Train: 99.7% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 62.9% | Val-WG-Avg10: 45.5% | Val-WG-Best: 77.1% | Test-WG: 65.4%
Ep 170/200 | Train Loss: 0.0578 | Val Loss: 0.0188 | Test Loss: 0.0147 | Train: 99.7% | Val: 99.5% | Test: 99.6% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 48.6% | Val-WG-Avg10: 44.4% | Val-WG-Best: 77.1% | Test-WG: 53.8%
Ep 171/200 | Train Loss: 0.0586 | Val Loss: 0.0180 | Test Loss: 0.0120 | Train: 99.7% | Val: 99.5% | Test: 99.6% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 40.0% | Val-WG-Avg10: 47.3% | Val-WG-Best: 77.1% | Test-WG: 48.1%
Ep 172/200 | Train Loss: 0.0588 | Val Loss: 0.0148 | Test Loss: 0.0114 | Train: 99.7% | Val: 99.5% | Test: 99.7% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 39.3% | Val-WG-Avg10: 48.0% | Val-WG-Best: 77.1% | Test-WG: 56.0%
Ep 173/200 | Train Loss: 0.0590 | Val Loss: 0.0139 | Test Loss: 0.0104 | Train: 99.7% | Val: 99.5% | Test: 99.6% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 46.4% | Val-WG-Avg10: 47.5% | Val-WG-Best: 77.1% | Test-WG: 68.0%
Ep 174/200 | Train Loss: 0.0583 | Val Loss: 0.0159 | Test Loss: 0.0102 | Train: 99.8% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.6% | Val-Best: 99.7% | Val-WG: 57.1% | Val-WG-Avg10: 52.5% | Val-WG-Best: 77.1% | Test-WG: 71.2%
Ep 175/200 | Train Loss: 0.0589 | Val Loss: 0.0174 | Test Loss: 0.0141 | Train: 99.8% | Val: 99.4% | Test: 99.6% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 32.1% | Val-WG-Avg10: 50.4% | Val-WG-Best: 77.1% | Test-WG: 56.0%
Ep 176/200 | Train Loss: 0.0581 | Val Loss: 0.0095 | Test Loss: 0.0076 | Train: 99.8% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 67.9% | Val-WG-Avg10: 51.8% | Val-WG-Best: 77.1% | Test-WG: 72.0%
Ep 177/200 | Train Loss: 0.0586 | Val Loss: 0.0231 | Test Loss: 0.0196 | Train: 99.8% | Val: 99.2% | Test: 99.4% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 42.9% | Val-WG-Avg10: 49.8% | Val-WG-Best: 77.1% | Test-WG: 50.0%
Ep 178/200 | Train Loss: 0.0575 | Val Loss: 0.0144 | Test Loss: 0.0120 | Train: 99.7% | Val: 99.5% | Test: 99.6% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 57.1% | Val-WG-Avg10: 49.4% | Val-WG-Best: 77.1% | Test-WG: 55.8%
Ep 179/200 | Train Loss: 0.0575 | Val Loss: 0.0092 | Test Loss: 0.0080 | Train: 99.8% | Val: 99.8% | Test: 99.7% | Val-Avg10: 99.5% | Val-Best: 99.8% | Val-WG: 75.0% | Val-WG-Avg10: 50.6% | Val-WG-Best: 77.1% | Test-WG: 78.0%
Ep 180/200 | Train Loss: 0.0584 | Val Loss: 0.0356 | Test Loss: 0.0314 | Train: 99.7% | Val: 98.9% | Test: 99.1% | Val-Avg10: 99.5% | Val-Best: 99.8% | Val-WG: 28.6% | Val-WG-Avg10: 48.6% | Val-WG-Best: 77.1% | Test-WG: 21.2%
Ep 181/200 | Train Loss: 0.0583 | Val Loss: 0.0102 | Test Loss: 0.0076 | Train: 99.8% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.5% | Val-Best: 99.8% | Val-WG: 65.7% | Val-WG-Avg10: 51.2% | Val-WG-Best: 77.1% | Test-WG: 70.0%
Ep 182/200 | Train Loss: 0.0590 | Val Loss: 0.0128 | Test Loss: 0.0096 | Train: 99.7% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.5% | Val-Best: 99.8% | Val-WG: 62.9% | Val-WG-Avg10: 53.6% | Val-WG-Best: 77.1% | Test-WG: 63.5%
Ep 183/200 | Train Loss: 0.0568 | Val Loss: 0.0107 | Test Loss: 0.0079 | Train: 99.7% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.5% | Val-Best: 99.8% | Val-WG: 53.6% | Val-WG-Avg10: 54.3% | Val-WG-Best: 77.1% | Test-WG: 64.0%
Ep 184/200 | Train Loss: 0.0584 | Val Loss: 0.0092 | Test Loss: 0.0084 | Train: 99.7% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.5% | Val-Best: 99.8% | Val-WG: 78.6% | Val-WG-Avg10: 56.4% | Val-WG-Best: 78.6% | Test-WG: 74.0%
Ep 185/200 | Train Loss: 0.0579 | Val Loss: 0.0701 | Test Loss: 0.0641 | Train: 99.7% | Val: 97.8% | Test: 98.0% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 8.6% | Val-WG-Avg10: 54.1% | Val-WG-Best: 78.6% | Test-WG: 5.8%
Ep 186/200 | Train Loss: 0.0583 | Val Loss: 0.0146 | Test Loss: 0.0130 | Train: 99.8% | Val: 99.6% | Test: 99.6% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 53.6% | Val-WG-Avg10: 52.6% | Val-WG-Best: 78.6% | Test-WG: 54.0%
Ep 187/200 | Train Loss: 0.0584 | Val Loss: 0.0143 | Test Loss: 0.0128 | Train: 99.8% | Val: 99.6% | Test: 99.5% | Val-Avg10: 99.4% | Val-Best: 99.8% | Val-WG: 53.6% | Val-WG-Avg10: 53.7% | Val-WG-Best: 78.6% | Test-WG: 46.0%
Ep 188/200 | Train Loss: 0.0568 | Val Loss: 0.0437 | Test Loss: 0.0376 | Train: 99.7% | Val: 98.6% | Test: 98.9% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 51.4% | Val-WG-Avg10: 53.1% | Val-WG-Best: 78.6% | Test-WG: 51.9%
Ep 189/200 | Train Loss: 0.0581 | Val Loss: 0.0091 | Test Loss: 0.0075 | Train: 99.8% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 64.3% | Val-WG-Avg10: 52.1% | Val-WG-Best: 78.6% | Test-WG: 72.0%
Ep 190/200 | Train Loss: 0.0582 | Val Loss: 0.0090 | Test Loss: 0.0071 | Train: 99.8% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 78.6% | Val-WG-Avg10: 57.1% | Val-WG-Best: 78.6% | Test-WG: 78.0%
Ep 191/200 | Train Loss: 0.0582 | Val Loss: 0.0152 | Test Loss: 0.0107 | Train: 99.8% | Val: 99.5% | Test: 99.7% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 57.1% | Val-WG-Avg10: 56.2% | Val-WG-Best: 78.6% | Test-WG: 63.5%
Ep 192/200 | Train Loss: 0.0568 | Val Loss: 0.0098 | Test Loss: 0.0080 | Train: 99.8% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 82.9% | Val-WG-Avg10: 58.2% | Val-WG-Best: 82.9% | Test-WG: 73.1%
Ep 193/200 | Train Loss: 0.0577 | Val Loss: 0.0217 | Test Loss: 0.0194 | Train: 99.8% | Val: 99.4% | Test: 99.4% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 31.4% | Val-WG-Avg10: 56.0% | Val-WG-Best: 82.9% | Test-WG: 34.6%
Ep 194/200 | Train Loss: 0.0588 | Val Loss: 0.0161 | Test Loss: 0.0125 | Train: 99.7% | Val: 99.5% | Test: 99.6% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 62.9% | Val-WG-Avg10: 54.4% | Val-WG-Best: 82.9% | Test-WG: 75.0%
Ep 195/200 | Train Loss: 0.0578 | Val Loss: 0.0528 | Test Loss: 0.0482 | Train: 99.8% | Val: 98.3% | Test: 98.5% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 17.1% | Val-WG-Avg10: 55.3% | Val-WG-Best: 82.9% | Test-WG: 17.3%
Ep 196/200 | Train Loss: 0.0584 | Val Loss: 0.0187 | Test Loss: 0.0163 | Train: 99.8% | Val: 99.3% | Test: 99.5% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 28.6% | Val-WG-Avg10: 52.8% | Val-WG-Best: 82.9% | Test-WG: 48.0%
Ep 197/200 | Train Loss: 0.0583 | Val Loss: 0.0116 | Test Loss: 0.0084 | Train: 99.7% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.3% | Val-Best: 99.8% | Val-WG: 68.6% | Val-WG-Avg10: 54.3% | Val-WG-Best: 82.9% | Test-WG: 76.9%
Ep 198/200 | Train Loss: 0.0594 | Val Loss: 0.0203 | Test Loss: 0.0142 | Train: 99.7% | Val: 99.4% | Test: 99.6% | Val-Avg10: 99.4% | Val-Best: 99.8% | Val-WG: 31.4% | Val-WG-Avg10: 52.3% | Val-WG-Best: 82.9% | Test-WG: 30.8%
Ep 199/200 | Train Loss: 0.0587 | Val Loss: 0.0237 | Test Loss: 0.0212 | Train: 99.7% | Val: 99.3% | Test: 99.3% | Val-Avg10: 99.4% | Val-Best: 99.8% | Val-WG: 25.0% | Val-WG-Avg10: 48.4% | Val-WG-Best: 82.9% | Test-WG: 26.0%
Ep 200/200 | Train Loss: 0.0576 | Val Loss: 0.0126 | Test Loss: 0.0110 | Train: 99.8% | Val: 99.6% | Test: 99.6% | Val-Avg10: 99.4% | Val-Best: 99.8% | Val-WG: 62.9% | Val-WG-Avg10: 46.8% | Val-WG-Best: 82.9% | Test-WG: 61.5%

============================================================
Training completed!
Total training time: 7901.38s (131.69m)
Average over last 10 epochs val accuracy: 99.36%
Average over last 10 epochs val worst-group accuracy: 46.79%
Model saved to: ./best.pt
Log saved to: .\logs\cmnist_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260309_105715.txt
============================================================
