============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 64
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.001
Seed: 42
Device: cuda
Log file: .\logs\metashift_kan_kanRegWeight0.001_lr0.01_seed42_e200_hiddenDim64_20260219_063621.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 11,506,624

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.6380 | Val Loss: 0.3940 | Test Loss: 0.3552 | Train: 69.9% | Val: 90.4% | Test: 92.4% | Val-Avg10: 90.4% | Val-Best: 90.4% | Val-WG: 44.4% | Val-WG-Avg10: 44.4% | Val-WG-Best: 44.4% | Test-WG: 64.5%
Ep 171/200 | Train Loss: 0.0160 | Val Loss: 0.4812 | Test Loss: 0.4309 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.2% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 60.5% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 172/200 | Train Loss: 0.0160 | Val Loss: 0.4745 | Test Loss: 0.4261 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 71.4% | Val-WG-Avg10: 62.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 173/200 | Train Loss: 0.0160 | Val Loss: 0.4811 | Test Loss: 0.4322 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 63.2% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 174/200 | Train Loss: 0.0160 | Val Loss: 0.4833 | Test Loss: 0.4304 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 64.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 175/200 | Train Loss: 0.0160 | Val Loss: 0.4785 | Test Loss: 0.4299 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 63.8% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 176/200 | Train Loss: 0.0160 | Val Loss: 0.4806 | Test Loss: 0.4300 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 64.9% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 177/200 | Train Loss: 0.0161 | Val Loss: 0.4811 | Test Loss: 0.4292 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 66.0% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 178/200 | Train Loss: 0.0160 | Val Loss: 0.4785 | Test Loss: 0.4262 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.6% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 67.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 179/200 | Train Loss: 0.0160 | Val Loss: 0.4817 | Test Loss: 0.4273 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.7% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 67.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 180/200 | Train Loss: 0.0160 | Val Loss: 0.4769 | Test Loss: 0.4253 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.7% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 67.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 181/200 | Train Loss: 0.0160 | Val Loss: 0.4723 | Test Loss: 0.4247 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.7% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 67.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 182/200 | Train Loss: 0.0161 | Val Loss: 0.4807 | Test Loss: 0.4290 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.6% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 65.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 183/200 | Train Loss: 0.0160 | Val Loss: 0.4779 | Test Loss: 0.4268 | Train: 100.0% | Val: 93.8% | Test: 91.3% | Val-Avg10: 93.6% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 65.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 184/200 | Train Loss: 0.0160 | Val Loss: 0.4844 | Test Loss: 0.4287 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 64.4% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 185/200 | Train Loss: 0.0161 | Val Loss: 0.4858 | Test Loss: 0.4259 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 186/200 | Train Loss: 0.0160 | Val Loss: 0.4803 | Test Loss: 0.4253 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 62.2% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 187/200 | Train Loss: 0.0160 | Val Loss: 0.4871 | Test Loss: 0.4280 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 62.2% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 188/200 | Train Loss: 0.0160 | Val Loss: 0.4900 | Test Loss: 0.4305 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 61.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 189/200 | Train Loss: 0.0160 | Val Loss: 0.4792 | Test Loss: 0.4255 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 61.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 190/200 | Train Loss: 0.0160 | Val Loss: 0.4809 | Test Loss: 0.4270 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 61.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 191/200 | Train Loss: 0.0160 | Val Loss: 0.4876 | Test Loss: 0.4294 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 60.0% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 192/200 | Train Loss: 0.0160 | Val Loss: 0.4868 | Test Loss: 0.4276 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 60.0% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 193/200 | Train Loss: 0.0161 | Val Loss: 0.4854 | Test Loss: 0.4258 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 58.9% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 194/200 | Train Loss: 0.0160 | Val Loss: 0.4882 | Test Loss: 0.4265 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 58.9% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 195/200 | Train Loss: 0.0161 | Val Loss: 0.4840 | Test Loss: 0.4296 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 58.9% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 196/200 | Train Loss: 0.0160 | Val Loss: 0.4784 | Test Loss: 0.4272 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 58.9% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 197/200 | Train Loss: 0.0161 | Val Loss: 0.4831 | Test Loss: 0.4310 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 57.8% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 198/200 | Train Loss: 0.0160 | Val Loss: 0.4821 | Test Loss: 0.4317 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 58.9% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 199/200 | Train Loss: 0.0160 | Val Loss: 0.4783 | Test Loss: 0.4294 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 57.8% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 200/200 | Train Loss: 0.0160 | Val Loss: 0.4836 | Test Loss: 0.4296 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%

============================================================
Training completed!
Total training time: 6509.19s (108.49m)
Average over last 10 epochs val accuracy: 93.31%
Average over last 10 epochs val worst-group accuracy: 56.67%
Model saved to: ./best.pt
Log saved to: .\logs\metashift_kan_kanRegWeight0.001_lr0.01_seed42_e200_hiddenDim64_20260219_063621.txt
============================================================
