============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\train_metashift_kan_h2048_e200_20260216_235407.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 21,708,352

Group tracking enabled: 4 groups

Ep 171/200 | Train Loss: 0.2658 | Val Loss: 0.4489 | Test Loss: 0.3233 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 172/200 | Train Loss: 0.2658 | Val Loss: 0.4464 | Test Loss: 0.3240 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 173/200 | Train Loss: 0.2659 | Val Loss: 0.4466 | Test Loss: 0.3214 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 174/200 | Train Loss: 0.2658 | Val Loss: 0.4436 | Test Loss: 0.3211 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 175/200 | Train Loss: 0.2658 | Val Loss: 0.4460 | Test Loss: 0.3196 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 66.2% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 176/200 | Train Loss: 0.2662 | Val Loss: 0.4436 | Test Loss: 0.3199 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 66.0% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 177/200 | Train Loss: 0.2657 | Val Loss: 0.4468 | Test Loss: 0.3197 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 178/200 | Train Loss: 0.2657 | Val Loss: 0.4488 | Test Loss: 0.3218 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.7% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 179/200 | Train Loss: 0.2659 | Val Loss: 0.4483 | Test Loss: 0.3202 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.0% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 180/200 | Train Loss: 0.2659 | Val Loss: 0.4455 | Test Loss: 0.3199 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.0% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 181/200 | Train Loss: 0.2659 | Val Loss: 0.4451 | Test Loss: 0.3187 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 182/200 | Train Loss: 0.2657 | Val Loss: 0.4472 | Test Loss: 0.3192 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.5% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 183/200 | Train Loss: 0.2658 | Val Loss: 0.4486 | Test Loss: 0.3218 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 184/200 | Train Loss: 0.2662 | Val Loss: 0.4466 | Test Loss: 0.3186 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.5% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 185/200 | Train Loss: 0.2665 | Val Loss: 0.4518 | Test Loss: 0.3207 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.7% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 186/200 | Train Loss: 0.2659 | Val Loss: 0.4522 | Test Loss: 0.3222 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.0% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 187/200 | Train Loss: 0.2658 | Val Loss: 0.4476 | Test Loss: 0.3189 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.2% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 188/200 | Train Loss: 0.2660 | Val Loss: 0.4471 | Test Loss: 0.3201 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.2% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 189/200 | Train Loss: 0.2660 | Val Loss: 0.4485 | Test Loss: 0.3225 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.2% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 190/200 | Train Loss: 0.2659 | Val Loss: 0.4453 | Test Loss: 0.3184 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.2% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 191/200 | Train Loss: 0.2660 | Val Loss: 0.4464 | Test Loss: 0.3192 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 192/200 | Train Loss: 0.2657 | Val Loss: 0.4467 | Test Loss: 0.3221 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 193/200 | Train Loss: 0.2659 | Val Loss: 0.4448 | Test Loss: 0.3227 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 194/200 | Train Loss: 0.2657 | Val Loss: 0.4497 | Test Loss: 0.3242 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 195/200 | Train Loss: 0.2659 | Val Loss: 0.4460 | Test Loss: 0.3206 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 196/200 | Train Loss: 0.2658 | Val Loss: 0.4487 | Test Loss: 0.3230 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 197/200 | Train Loss: 0.2658 | Val Loss: 0.4478 | Test Loss: 0.3209 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 198/200 | Train Loss: 0.2661 | Val Loss: 0.4471 | Test Loss: 0.3197 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 199/200 | Train Loss: 0.2659 | Val Loss: 0.4470 | Test Loss: 0.3225 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 200/200 | Train Loss: 0.2663 | Val Loss: 0.4486 | Test Loss: 0.3269 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 67.7%

============================================================
Training completed!
Total training time: 31084.90s (518.08m)
Average over last 10 epochs val accuracy: 93.88%
Average over last 10 epochs val worst-group accuracy: 66.67%
Model saved to: ./best.pt
Log saved to: .\logs\train_metashift_kan_h2048_e200_20260216_235407.txt
============================================================
