============================================================
Training Configuration
============================================================
Dataset: spur_cifar10
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\spur_cifar10_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260304_123247.txt
WandB: enabled
============================================================

data_dir  ./data\spur_cifar10
Dataset: SPUR_CIFAR10 | Device: cuda | Model: KAN | Params: 21,864,512

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 21864512 / 21864512
Group tracking enabled: 20 groups

Ep 171/200 | Train Loss: 0.6282 | Val Loss: 0.6240 | Test Loss: 0.6444 | Train: 86.6% | Val: 79.0% | Test: 78.7% | Val-Avg10: 79.7% | Val-Best: 82.0% | Val-WG: 50.0% | Val-WG-Avg10: 54.3% | Val-WG-Best: 65.7% | Test-WG: 61.0%
Ep 172/200 | Train Loss: 0.6201 | Val Loss: 0.7191 | Test Loss: 0.7418 | Train: 86.9% | Val: 76.8% | Test: 75.8% | Val-Avg10: 79.3% | Val-Best: 82.0% | Val-WG: 40.9% | Val-WG-Avg10: 52.5% | Val-WG-Best: 65.7% | Test-WG: 38.9%
Ep 173/200 | Train Loss: 0.6278 | Val Loss: 0.5417 | Test Loss: 0.5538 | Train: 86.5% | Val: 81.3% | Test: 80.6% | Val-Avg10: 80.1% | Val-Best: 82.0% | Val-WG: 59.3% | Val-WG-Avg10: 55.6% | Val-WG-Best: 65.7% | Test-WG: 63.4%
Ep 174/200 | Train Loss: 0.6163 | Val Loss: 0.6177 | Test Loss: 0.6311 | Train: 87.1% | Val: 79.7% | Test: 79.4% | Val-Avg10: 79.9% | Val-Best: 82.0% | Val-WG: 48.6% | Val-WG-Avg10: 54.8% | Val-WG-Best: 65.7% | Test-WG: 53.7%
Ep 175/200 | Train Loss: 0.6203 | Val Loss: 0.5864 | Test Loss: 0.5945 | Train: 86.8% | Val: 80.4% | Test: 80.3% | Val-Avg10: 79.9% | Val-Best: 82.0% | Val-WG: 48.6% | Val-WG-Avg10: 53.6% | Val-WG-Best: 65.7% | Test-WG: 50.8%
Ep 176/200 | Train Loss: 0.6166 | Val Loss: 0.5749 | Test Loss: 0.5665 | Train: 86.9% | Val: 80.8% | Test: 81.2% | Val-Avg10: 80.1% | Val-Best: 82.0% | Val-WG: 58.8% | Val-WG-Avg10: 53.5% | Val-WG-Best: 65.7% | Test-WG: 61.0%
Ep 177/200 | Train Loss: 0.6176 | Val Loss: 0.5675 | Test Loss: 0.5761 | Train: 86.8% | Val: 80.6% | Test: 80.5% | Val-Avg10: 79.9% | Val-Best: 82.0% | Val-WG: 54.0% | Val-WG-Avg10: 52.4% | Val-WG-Best: 65.7% | Test-WG: 49.2%
Ep 178/200 | Train Loss: 0.6175 | Val Loss: 0.5838 | Test Loss: 0.5861 | Train: 86.9% | Val: 80.1% | Test: 80.3% | Val-Avg10: 79.9% | Val-Best: 82.0% | Val-WG: 59.3% | Val-WG-Avg10: 52.4% | Val-WG-Best: 65.7% | Test-WG: 62.3%
Ep 179/200 | Train Loss: 0.6153 | Val Loss: 0.5718 | Test Loss: 0.6049 | Train: 87.0% | Val: 80.9% | Test: 79.8% | Val-Avg10: 79.9% | Val-Best: 82.0% | Val-WG: 53.4% | Val-WG-Avg10: 52.8% | Val-WG-Best: 65.7% | Test-WG: 54.1%
Ep 180/200 | Train Loss: 0.6172 | Val Loss: 0.6000 | Test Loss: 0.6292 | Train: 87.1% | Val: 80.7% | Test: 79.5% | Val-Avg10: 80.0% | Val-Best: 82.0% | Val-WG: 54.9% | Val-WG-Avg10: 52.8% | Val-WG-Best: 65.7% | Test-WG: 41.0%
Ep 181/200 | Train Loss: 0.6040 | Val Loss: 0.6898 | Test Loss: 0.7134 | Train: 87.5% | Val: 77.5% | Test: 76.9% | Val-Avg10: 79.9% | Val-Best: 82.0% | Val-WG: 51.4% | Val-WG-Avg10: 52.9% | Val-WG-Best: 65.7% | Test-WG: 66.7%
Ep 182/200 | Train Loss: 0.6105 | Val Loss: 0.6017 | Test Loss: 0.6239 | Train: 87.2% | Val: 79.8% | Test: 79.3% | Val-Avg10: 80.2% | Val-Best: 82.0% | Val-WG: 44.1% | Val-WG-Avg10: 53.2% | Val-WG-Best: 65.7% | Test-WG: 45.8%
Ep 183/200 | Train Loss: 0.6114 | Val Loss: 0.5711 | Test Loss: 0.5991 | Train: 87.2% | Val: 80.2% | Test: 79.8% | Val-Avg10: 80.1% | Val-Best: 82.0% | Val-WG: 59.3% | Val-WG-Avg10: 53.2% | Val-WG-Best: 65.7% | Test-WG: 63.5%
Ep 184/200 | Train Loss: 0.6090 | Val Loss: 0.5739 | Test Loss: 0.5996 | Train: 87.2% | Val: 80.5% | Test: 80.4% | Val-Avg10: 80.2% | Val-Best: 82.0% | Val-WG: 64.7% | Val-WG-Avg10: 54.9% | Val-WG-Best: 65.7% | Test-WG: 67.5%
Ep 185/200 | Train Loss: 0.6085 | Val Loss: 0.6316 | Test Loss: 0.6645 | Train: 87.3% | Val: 79.3% | Test: 78.2% | Val-Avg10: 80.0% | Val-Best: 82.0% | Val-WG: 45.7% | Val-WG-Avg10: 54.6% | Val-WG-Best: 65.7% | Test-WG: 58.4%
Ep 186/200 | Train Loss: 0.6073 | Val Loss: 0.5554 | Test Loss: 0.5635 | Train: 87.2% | Val: 81.4% | Test: 81.4% | Val-Avg10: 80.1% | Val-Best: 82.0% | Val-WG: 57.1% | Val-WG-Avg10: 54.4% | Val-WG-Best: 65.7% | Test-WG: 60.7%
Ep 187/200 | Train Loss: 0.6037 | Val Loss: 0.6184 | Test Loss: 0.6280 | Train: 87.4% | Val: 79.4% | Test: 79.6% | Val-Avg10: 80.0% | Val-Best: 82.0% | Val-WG: 40.0% | Val-WG-Avg10: 53.0% | Val-WG-Best: 65.7% | Test-WG: 51.2%
Ep 188/200 | Train Loss: 0.6071 | Val Loss: 0.6134 | Test Loss: 0.6106 | Train: 87.2% | Val: 79.6% | Test: 79.9% | Val-Avg10: 79.9% | Val-Best: 82.0% | Val-WG: 45.1% | Val-WG-Avg10: 51.6% | Val-WG-Best: 65.7% | Test-WG: 45.9%
Ep 189/200 | Train Loss: 0.6067 | Val Loss: 0.6091 | Test Loss: 0.6172 | Train: 87.4% | Val: 80.2% | Test: 79.8% | Val-Avg10: 79.9% | Val-Best: 82.0% | Val-WG: 54.3% | Val-WG-Avg10: 51.7% | Val-WG-Best: 65.7% | Test-WG: 58.5%
Ep 190/200 | Train Loss: 0.5996 | Val Loss: 0.6730 | Test Loss: 0.6672 | Train: 87.7% | Val: 79.1% | Test: 78.8% | Val-Avg10: 79.7% | Val-Best: 82.0% | Val-WG: 52.1% | Val-WG-Avg10: 51.4% | Val-WG-Best: 65.7% | Test-WG: 50.8%
Ep 191/200 | Train Loss: 0.6008 | Val Loss: 0.6228 | Test Loss: 0.6132 | Train: 87.7% | Val: 79.0% | Test: 79.7% | Val-Avg10: 79.9% | Val-Best: 82.0% | Val-WG: 44.4% | Val-WG-Avg10: 50.7% | Val-WG-Best: 65.7% | Test-WG: 67.7%
Ep 192/200 | Train Loss: 0.5965 | Val Loss: 0.5234 | Test Loss: 0.5506 | Train: 87.6% | Val: 82.2% | Test: 81.9% | Val-Avg10: 80.1% | Val-Best: 82.2% | Val-WG: 64.7% | Val-WG-Avg10: 52.7% | Val-WG-Best: 65.7% | Test-WG: 59.0%
Ep 193/200 | Train Loss: 0.6001 | Val Loss: 0.6140 | Test Loss: 0.6124 | Train: 87.5% | Val: 79.7% | Test: 79.8% | Val-Avg10: 80.0% | Val-Best: 82.2% | Val-WG: 51.9% | Val-WG-Avg10: 52.0% | Val-WG-Best: 65.7% | Test-WG: 55.7%
Ep 194/200 | Train Loss: 0.5962 | Val Loss: 0.5988 | Test Loss: 0.6148 | Train: 87.8% | Val: 80.0% | Test: 79.8% | Val-Avg10: 80.0% | Val-Best: 82.2% | Val-WG: 60.0% | Val-WG-Avg10: 51.5% | Val-WG-Best: 65.7% | Test-WG: 50.8%
Ep 195/200 | Train Loss: 0.5913 | Val Loss: 0.5719 | Test Loss: 0.5896 | Train: 88.0% | Val: 80.9% | Test: 80.5% | Val-Avg10: 80.2% | Val-Best: 82.2% | Val-WG: 64.5% | Val-WG-Avg10: 53.4% | Val-WG-Best: 65.7% | Test-WG: 55.7%
Ep 196/200 | Train Loss: 0.5930 | Val Loss: 0.5400 | Test Loss: 0.5573 | Train: 87.8% | Val: 82.1% | Test: 81.4% | Val-Avg10: 80.2% | Val-Best: 82.2% | Val-WG: 64.7% | Val-WG-Avg10: 54.2% | Val-WG-Best: 65.7% | Test-WG: 63.9%
Ep 197/200 | Train Loss: 0.5929 | Val Loss: 0.5890 | Test Loss: 0.6115 | Train: 87.7% | Val: 80.8% | Test: 80.4% | Val-Avg10: 80.4% | Val-Best: 82.2% | Val-WG: 54.3% | Val-WG-Avg10: 55.6% | Val-WG-Best: 65.7% | Test-WG: 44.3%
Ep 198/200 | Train Loss: 0.5954 | Val Loss: 0.5340 | Test Loss: 0.5451 | Train: 87.7% | Val: 82.6% | Test: 81.9% | Val-Avg10: 80.7% | Val-Best: 82.6% | Val-WG: 59.4% | Val-WG-Avg10: 57.0% | Val-WG-Best: 65.7% | Test-WG: 57.4%
Ep 199/200 | Train Loss: 0.5908 | Val Loss: 0.5491 | Test Loss: 0.5514 | Train: 87.8% | Val: 81.9% | Test: 81.8% | Val-Avg10: 80.8% | Val-Best: 82.6% | Val-WG: 52.9% | Val-WG-Avg10: 56.9% | Val-WG-Best: 65.7% | Test-WG: 50.0%
Ep 200/200 | Train Loss: 0.5876 | Val Loss: 0.6132 | Test Loss: 0.6001 | Train: 88.0% | Val: 79.3% | Test: 80.2% | Val-Avg10: 80.9% | Val-Best: 82.6% | Val-WG: 57.4% | Val-WG-Avg10: 57.4% | Val-WG-Best: 65.7% | Test-WG: 57.4%

============================================================
Training completed!
Total training time: 10479.98s (174.67m)
Average over last 10 epochs val accuracy: 80.85%
Average over last 10 epochs val worst-group accuracy: 57.42%
Model saved to: ./best.pt
Log saved to: .\logs\spur_cifar10_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260304_123247.txt
============================================================
