============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 1
Device: cuda
Log file: .\logs\train_waterbirds_kan_h2048_e200_20260214_183314.txt
WandB: enabled
============================================================

Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Group tracking enabled: 4 groups

Ep 79/200 | Train Loss: 0.2641 | Val Loss: 0.5396 | Test Loss: 0.5441 | Train: 100.0% | Val: 87.3% | Test: 87.4% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 65.4% | Val-WG-Avg10: 63.8% | Val-WG-Best: 69.2% | Test-WG: 66.0%
Ep 80/200 | Train Loss: 0.2647 | Val Loss: 0.5216 | Test Loss: 0.5235 | Train: 100.0% | Val: 87.7% | Test: 87.8% | Val-Avg10: 87.3% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 63.8% | Val-WG-Best: 69.2% | Test-WG: 67.1%
Ep 81/200 | Train Loss: 0.2640 | Val Loss: 0.5125 | Test Loss: 0.5143 | Train: 100.0% | Val: 88.1% | Test: 88.3% | Val-Avg10: 87.4% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 63.5% | Val-WG-Best: 69.2% | Test-WG: 65.9%
Ep 82/200 | Train Loss: 0.2645 | Val Loss: 0.5436 | Test Loss: 0.5407 | Train: 100.0% | Val: 87.5% | Test: 87.7% | Val-Avg10: 87.4% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 63.5% | Val-WG-Best: 69.2% | Test-WG: 65.6%
Ep 83/200 | Train Loss: 0.2648 | Val Loss: 0.5120 | Test Loss: 0.5086 | Train: 99.9% | Val: 88.0% | Test: 88.2% | Val-Avg10: 87.6% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 64.2% | Val-WG-Best: 69.2% | Test-WG: 65.0%
Ep 84/200 | Train Loss: 0.2646 | Val Loss: 0.5524 | Test Loss: 0.5447 | Train: 100.0% | Val: 86.8% | Test: 87.3% | Val-Avg10: 87.6% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 64.1% | Val-WG-Best: 69.2% | Test-WG: 65.9%
Ep 85/200 | Train Loss: 0.2658 | Val Loss: 0.5456 | Test Loss: 0.5414 | Train: 99.9% | Val: 87.2% | Test: 87.7% | Val-Avg10: 87.5% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 63.8% | Val-WG-Best: 69.2% | Test-WG: 65.6%
Ep 86/200 | Train Loss: 0.2641 | Val Loss: 0.5619 | Test Loss: 0.5497 | Train: 100.0% | Val: 86.7% | Test: 87.4% | Val-Avg10: 87.4% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 63.8% | Val-WG-Best: 69.2% | Test-WG: 66.0%
Ep 87/200 | Train Loss: 0.2645 | Val Loss: 0.5735 | Test Loss: 0.5694 | Train: 100.0% | Val: 86.2% | Test: 87.1% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 64.3% | Val-WG-Best: 69.2% | Test-WG: 66.7%
Ep 88/200 | Train Loss: 0.2640 | Val Loss: 0.5439 | Test Loss: 0.5425 | Train: 100.0% | Val: 87.1% | Test: 87.6% | Val-Avg10: 87.3% | Val-Best: 88.2% | Val-WG: 60.9% | Val-WG-Avg10: 63.8% | Val-WG-Best: 69.2% | Test-WG: 64.8%
Ep 89/200 | Train Loss: 0.2657 | Val Loss: 0.5489 | Test Loss: 0.5466 | Train: 100.0% | Val: 87.2% | Test: 87.3% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 59.4% | Val-WG-Avg10: 63.2% | Val-WG-Best: 69.2% | Test-WG: 63.1%
Ep 90/200 | Train Loss: 0.2647 | Val Loss: 0.5235 | Test Loss: 0.5200 | Train: 100.0% | Val: 88.1% | Test: 88.0% | Val-Avg10: 87.3% | Val-Best: 88.2% | Val-WG: 58.6% | Val-WG-Avg10: 62.6% | Val-WG-Best: 69.2% | Test-WG: 61.4%
Ep 91/200 | Train Loss: 0.2644 | Val Loss: 0.5307 | Test Loss: 0.5231 | Train: 100.0% | Val: 87.7% | Test: 87.9% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 60.2% | Val-WG-Avg10: 62.4% | Val-WG-Best: 69.2% | Test-WG: 61.7%
Ep 92/200 | Train Loss: 0.2643 | Val Loss: 0.5392 | Test Loss: 0.5337 | Train: 100.0% | Val: 87.7% | Test: 87.8% | Val-Avg10: 87.3% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 62.1% | Val-WG-Best: 69.2% | Test-WG: 64.0%
Ep 93/200 | Train Loss: 0.2647 | Val Loss: 0.5831 | Test Loss: 0.5756 | Train: 100.0% | Val: 86.2% | Test: 87.0% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 61.8% | Val-WG-Best: 69.2% | Test-WG: 65.0%
Ep 94/200 | Train Loss: 0.2644 | Val Loss: 0.5661 | Test Loss: 0.5649 | Train: 100.0% | Val: 87.2% | Test: 87.4% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 59.4% | Val-WG-Avg10: 61.3% | Val-WG-Best: 69.2% | Test-WG: 62.6%
Ep 95/200 | Train Loss: 0.2650 | Val Loss: 0.6042 | Test Loss: 0.6026 | Train: 100.0% | Val: 86.0% | Test: 86.6% | Val-Avg10: 87.0% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 61.4% | Val-WG-Best: 69.2% | Test-WG: 65.4%
Ep 96/200 | Train Loss: 0.2645 | Val Loss: 0.5883 | Test Loss: 0.5819 | Train: 100.0% | Val: 86.1% | Test: 86.9% | Val-Avg10: 86.9% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 61.1% | Val-WG-Best: 69.2% | Test-WG: 64.6%
Ep 97/200 | Train Loss: 0.2647 | Val Loss: 0.5465 | Test Loss: 0.5415 | Train: 100.0% | Val: 87.7% | Test: 87.9% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 56.4% | Val-WG-Avg10: 60.3% | Val-WG-Best: 69.2% | Test-WG: 61.1%
Ep 98/200 | Train Loss: 0.2649 | Val Loss: 0.5517 | Test Loss: 0.5492 | Train: 100.0% | Val: 87.2% | Test: 87.6% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 66.2% | Val-WG-Avg10: 60.8% | Val-WG-Best: 69.2% | Test-WG: 66.7%
Ep 99/200 | Train Loss: 0.2648 | Val Loss: 0.5505 | Test Loss: 0.5487 | Train: 100.0% | Val: 87.2% | Test: 87.7% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 61.1% | Val-WG-Best: 69.2% | Test-WG: 65.3%
Ep 100/200 | Train Loss: 0.2650 | Val Loss: 0.5802 | Test Loss: 0.5744 | Train: 100.0% | Val: 86.1% | Test: 87.1% | Val-Avg10: 86.9% | Val-Best: 88.2% | Val-WG: 60.2% | Val-WG-Avg10: 61.2% | Val-WG-Best: 69.2% | Test-WG: 64.5%
Ep 101/200 | Train Loss: 0.2650 | Val Loss: 0.6071 | Test Loss: 0.6058 | Train: 100.0% | Val: 85.9% | Test: 86.8% | Val-Avg10: 86.7% | Val-Best: 88.2% | Val-WG: 66.2% | Val-WG-Avg10: 61.8% | Val-WG-Best: 69.2% | Test-WG: 66.7%
Ep 102/200 | Train Loss: 0.2651 | Val Loss: 0.5602 | Test Loss: 0.5643 | Train: 100.0% | Val: 86.5% | Test: 87.4% | Val-Avg10: 86.6% | Val-Best: 88.2% | Val-WG: 59.4% | Val-WG-Avg10: 61.6% | Val-WG-Best: 69.2% | Test-WG: 64.6%
Ep 103/200 | Train Loss: 0.2648 | Val Loss: 0.5351 | Test Loss: 0.5410 | Train: 100.0% | Val: 87.2% | Test: 87.8% | Val-Avg10: 86.7% | Val-Best: 88.2% | Val-WG: 60.9% | Val-WG-Avg10: 61.5% | Val-WG-Best: 69.2% | Test-WG: 64.3%
Ep 104/200 | Train Loss: 0.2653 | Val Loss: 0.5847 | Test Loss: 0.5892 | Train: 99.9% | Val: 85.9% | Test: 87.0% | Val-Avg10: 86.6% | Val-Best: 88.2% | Val-WG: 60.9% | Val-WG-Avg10: 61.7% | Val-WG-Best: 69.2% | Test-WG: 63.6%
Ep 105/200 | Train Loss: 0.2652 | Val Loss: 0.5727 | Test Loss: 0.5723 | Train: 100.0% | Val: 86.3% | Test: 87.2% | Val-Avg10: 86.6% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 61.7% | Val-WG-Best: 69.2% | Test-WG: 63.9%
Ep 106/200 | Train Loss: 0.2652 | Val Loss: 0.5377 | Test Loss: 0.5418 | Train: 100.0% | Val: 87.2% | Test: 87.8% | Val-Avg10: 86.7% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 61.6% | Val-WG-Best: 69.2% | Test-WG: 64.0%
Ep 107/200 | Train Loss: 0.2648 | Val Loss: 0.5561 | Test Loss: 0.5529 | Train: 100.0% | Val: 86.7% | Test: 87.4% | Val-Avg10: 86.6% | Val-Best: 88.2% | Val-WG: 65.4% | Val-WG-Avg10: 62.5% | Val-WG-Best: 69.2% | Test-WG: 66.0%
Ep 108/200 | Train Loss: 0.2650 | Val Loss: 0.5462 | Test Loss: 0.5418 | Train: 100.0% | Val: 86.8% | Test: 87.6% | Val-Avg10: 86.6% | Val-Best: 88.2% | Val-WG: 63.2% | Val-WG-Avg10: 62.2% | Val-WG-Best: 69.2% | Test-WG: 64.6%
Ep 109/200 | Train Loss: 0.2654 | Val Loss: 0.5886 | Test Loss: 0.5851 | Train: 100.0% | Val: 85.7% | Test: 86.9% | Val-Avg10: 86.4% | Val-Best: 88.2% | Val-WG: 66.2% | Val-WG-Avg10: 62.6% | Val-WG-Best: 69.2% | Test-WG: 67.3%
Ep 110/200 | Train Loss: 0.2644 | Val Loss: 0.5438 | Test Loss: 0.5415 | Train: 100.0% | Val: 87.3% | Test: 87.8% | Val-Avg10: 86.5% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 63.1% | Val-WG-Best: 69.2% | Test-WG: 66.5%
Ep 111/200 | Train Loss: 0.2647 | Val Loss: 0.5290 | Test Loss: 0.5277 | Train: 100.0% | Val: 88.0% | Test: 88.1% | Val-Avg10: 86.8% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 62.9% | Val-WG-Best: 69.2% | Test-WG: 63.6%
Ep 112/200 | Train Loss: 0.2651 | Val Loss: 0.5500 | Test Loss: 0.5454 | Train: 100.0% | Val: 87.6% | Test: 87.8% | Val-Avg10: 86.9% | Val-Best: 88.2% | Val-WG: 65.4% | Val-WG-Avg10: 63.5% | Val-WG-Best: 69.2% | Test-WG: 65.4%
Ep 113/200 | Train Loss: 0.2651 | Val Loss: 0.5580 | Test Loss: 0.5549 | Train: 100.0% | Val: 86.8% | Test: 87.5% | Val-Avg10: 86.8% | Val-Best: 88.2% | Val-WG: 63.9% | Val-WG-Avg10: 63.8% | Val-WG-Best: 69.2% | Test-WG: 64.2%
Ep 114/200 | Train Loss: 0.2651 | Val Loss: 0.5635 | Test Loss: 0.5593 | Train: 100.0% | Val: 86.8% | Test: 87.5% | Val-Avg10: 86.9% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 64.2% | Val-WG-Best: 69.2% | Test-WG: 65.1%
Ep 115/200 | Train Loss: 0.2649 | Val Loss: 0.5301 | Test Loss: 0.5277 | Train: 100.0% | Val: 87.8% | Test: 87.9% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 64.7% | Val-WG-Avg10: 64.4% | Val-WG-Best: 69.2% | Test-WG: 65.7%
Ep 116/200 | Train Loss: 0.2655 | Val Loss: 0.5465 | Test Loss: 0.5438 | Train: 100.0% | Val: 87.2% | Test: 87.6% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 65.4% | Val-WG-Avg10: 64.8% | Val-WG-Best: 69.2% | Test-WG: 66.2%
Ep 117/200 | Train Loss: 0.2651 | Val Loss: 0.5371 | Test Loss: 0.5311 | Train: 100.0% | Val: 87.7% | Test: 87.9% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 64.4% | Val-WG-Best: 69.2% | Test-WG: 64.0%
Ep 118/200 | Train Loss: 0.2651 | Val Loss: 0.5691 | Test Loss: 0.5613 | Train: 100.0% | Val: 86.7% | Test: 87.3% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 64.4% | Val-WG-Best: 69.2% | Test-WG: 64.6%
Ep 119/200 | Train Loss: 0.2653 | Val Loss: 0.5934 | Test Loss: 0.5828 | Train: 100.0% | Val: 86.2% | Test: 86.9% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 64.0% | Val-WG-Best: 69.2% | Test-WG: 65.0%
Ep 120/200 | Train Loss: 0.2651 | Val Loss: 0.5470 | Test Loss: 0.5384 | Train: 100.0% | Val: 87.2% | Test: 87.8% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 63.7% | Val-WG-Best: 69.2% | Test-WG: 64.6%
Ep 121/200 | Train Loss: 0.2656 | Val Loss: 0.5913 | Test Loss: 0.5771 | Train: 100.0% | Val: 86.1% | Test: 87.0% | Val-Avg10: 87.0% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 63.5% | Val-WG-Best: 69.2% | Test-WG: 66.5%
Ep 122/200 | Train Loss: 0.2657 | Val Loss: 0.5410 | Test Loss: 0.5287 | Train: 100.0% | Val: 87.3% | Test: 88.0% | Val-Avg10: 87.0% | Val-Best: 88.2% | Val-WG: 59.4% | Val-WG-Avg10: 62.9% | Val-WG-Best: 69.2% | Test-WG: 63.9%
Ep 123/200 | Train Loss: 0.2656 | Val Loss: 0.5436 | Test Loss: 0.5345 | Train: 100.0% | Val: 87.3% | Test: 88.0% | Val-Avg10: 87.0% | Val-Best: 88.2% | Val-WG: 63.2% | Val-WG-Avg10: 62.8% | Val-WG-Best: 69.2% | Test-WG: 66.4%
Ep 124/200 | Train Loss: 0.2659 | Val Loss: 0.5426 | Test Loss: 0.5378 | Train: 100.0% | Val: 87.7% | Test: 87.8% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 66.2% | Val-WG-Avg10: 62.9% | Val-WG-Best: 69.2% | Test-WG: 67.1%
Ep 125/200 | Train Loss: 0.2653 | Val Loss: 0.5142 | Test Loss: 0.5072 | Train: 100.0% | Val: 88.1% | Test: 88.5% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 60.2% | Val-WG-Avg10: 62.5% | Val-WG-Best: 69.2% | Test-WG: 63.6%
Ep 126/200 | Train Loss: 0.2651 | Val Loss: 0.5366 | Test Loss: 0.5286 | Train: 100.0% | Val: 87.2% | Test: 88.0% | Val-Avg10: 87.1% | Val-Best: 88.2% | Val-WG: 63.9% | Val-WG-Avg10: 62.3% | Val-WG-Best: 69.2% | Test-WG: 66.4%
Ep 127/200 | Train Loss: 0.2649 | Val Loss: 0.5102 | Test Loss: 0.5063 | Train: 100.0% | Val: 88.2% | Test: 88.6% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 62.3% | Val-WG-Best: 69.2% | Test-WG: 65.6%
Ep 128/200 | Train Loss: 0.2653 | Val Loss: 0.5217 | Test Loss: 0.5179 | Train: 100.0% | Val: 87.7% | Test: 88.2% | Val-Avg10: 87.3% | Val-Best: 88.2% | Val-WG: 65.4% | Val-WG-Avg10: 62.6% | Val-WG-Best: 69.2% | Test-WG: 67.0%
Ep 129/200 | Train Loss: 0.2654 | Val Loss: 0.5130 | Test Loss: 0.5065 | Train: 100.0% | Val: 88.2% | Test: 88.5% | Val-Avg10: 87.5% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 62.6% | Val-WG-Best: 69.2% | Test-WG: 66.0%
Ep 130/200 | Train Loss: 0.2657 | Val Loss: 0.5109 | Test Loss: 0.5081 | Train: 100.0% | Val: 88.1% | Test: 88.4% | Val-Avg10: 87.6% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 62.6% | Val-WG-Best: 69.2% | Test-WG: 65.6%
Ep 131/200 | Train Loss: 0.2655 | Val Loss: 0.5259 | Test Loss: 0.5199 | Train: 100.0% | Val: 87.6% | Test: 88.2% | Val-Avg10: 87.7% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 62.6% | Val-WG-Best: 69.2% | Test-WG: 65.7%
Ep 132/200 | Train Loss: 0.2658 | Val Loss: 0.5278 | Test Loss: 0.5224 | Train: 100.0% | Val: 87.6% | Test: 88.1% | Val-Avg10: 87.8% | Val-Best: 88.2% | Val-WG: 58.6% | Val-WG-Avg10: 62.5% | Val-WG-Best: 69.2% | Test-WG: 62.6%
Ep 133/200 | Train Loss: 0.2652 | Val Loss: 0.5529 | Test Loss: 0.5467 | Train: 100.0% | Val: 86.8% | Test: 87.4% | Val-Avg10: 87.7% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 62.3% | Val-WG-Best: 69.2% | Test-WG: 65.6%
Ep 134/200 | Train Loss: 0.2654 | Val Loss: 0.5342 | Test Loss: 0.5266 | Train: 100.0% | Val: 87.7% | Test: 88.0% | Val-Avg10: 87.7% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 61.9% | Val-WG-Best: 69.2% | Test-WG: 65.7%
Ep 135/200 | Train Loss: 0.2658 | Val Loss: 0.5282 | Test Loss: 0.5243 | Train: 100.0% | Val: 87.8% | Test: 88.2% | Val-Avg10: 87.7% | Val-Best: 88.2% | Val-WG: 63.2% | Val-WG-Avg10: 62.2% | Val-WG-Best: 69.2% | Test-WG: 66.7%
Ep 136/200 | Train Loss: 0.2658 | Val Loss: 0.5277 | Test Loss: 0.5240 | Train: 100.0% | Val: 87.9% | Test: 88.3% | Val-Avg10: 87.8% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 62.0% | Val-WG-Best: 69.2% | Test-WG: 66.0%
Ep 137/200 | Train Loss: 0.2657 | Val Loss: 0.5466 | Test Loss: 0.5402 | Train: 100.0% | Val: 87.3% | Test: 87.7% | Val-Avg10: 87.7% | Val-Best: 88.2% | Val-WG: 60.9% | Val-WG-Avg10: 62.0% | Val-WG-Best: 69.2% | Test-WG: 66.2%
Ep 138/200 | Train Loss: 0.2660 | Val Loss: 0.5477 | Test Loss: 0.5430 | Train: 100.0% | Val: 87.7% | Test: 87.7% | Val-Avg10: 87.7% | Val-Best: 88.2% | Val-WG: 60.9% | Val-WG-Avg10: 61.5% | Val-WG-Best: 69.2% | Test-WG: 65.7%
Ep 139/200 | Train Loss: 0.2655 | Val Loss: 0.5346 | Test Loss: 0.5294 | Train: 100.0% | Val: 87.7% | Test: 87.9% | Val-Avg10: 87.6% | Val-Best: 88.2% | Val-WG: 59.4% | Val-WG-Avg10: 61.3% | Val-WG-Best: 69.2% | Test-WG: 64.3%
Ep 140/200 | Train Loss: 0.2656 | Val Loss: 0.5606 | Test Loss: 0.5547 | Train: 100.0% | Val: 87.2% | Test: 87.5% | Val-Avg10: 87.5% | Val-Best: 88.2% | Val-WG: 65.4% | Val-WG-Avg10: 61.6% | Val-WG-Best: 69.2% | Test-WG: 67.0%
Ep 141/200 | Train Loss: 0.2653 | Val Loss: 0.5445 | Test Loss: 0.5373 | Train: 100.0% | Val: 87.2% | Test: 87.8% | Val-Avg10: 87.5% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 61.7% | Val-WG-Best: 69.2% | Test-WG: 66.2%
Ep 142/200 | Train Loss: 0.2658 | Val Loss: 0.5652 | Test Loss: 0.5528 | Train: 100.0% | Val: 87.4% | Test: 87.7% | Val-Avg10: 87.5% | Val-Best: 88.2% | Val-WG: 65.4% | Val-WG-Avg10: 62.3% | Val-WG-Best: 69.2% | Test-WG: 67.0%
Ep 143/200 | Train Loss: 0.2655 | Val Loss: 0.5430 | Test Loss: 0.5332 | Train: 100.0% | Val: 87.2% | Test: 87.9% | Val-Avg10: 87.5% | Val-Best: 88.2% | Val-WG: 62.4% | Val-WG-Avg10: 62.4% | Val-WG-Best: 69.2% | Test-WG: 66.0%
Ep 144/200 | Train Loss: 0.2658 | Val Loss: 0.5320 | Test Loss: 0.5234 | Train: 100.0% | Val: 87.7% | Test: 88.3% | Val-Avg10: 87.5% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 62.4% | Val-WG-Best: 69.2% | Test-WG: 65.4%
Ep 145/200 | Train Loss: 0.2655 | Val Loss: 0.5590 | Test Loss: 0.5486 | Train: 100.0% | Val: 86.5% | Test: 87.8% | Val-Avg10: 87.4% | Val-Best: 88.2% | Val-WG: 61.7% | Val-WG-Avg10: 62.3% | Val-WG-Best: 69.2% | Test-WG: 65.6%
Ep 146/200 | Train Loss: 0.2662 | Val Loss: 0.5463 | Test Loss: 0.5363 | Train: 100.0% | Val: 87.4% | Test: 88.0% | Val-Avg10: 87.3% | Val-Best: 88.2% | Val-WG: 63.9% | Val-WG-Avg10: 62.4% | Val-WG-Best: 69.2% | Test-WG: 66.4%
Ep 147/200 | Train Loss: 0.2659 | Val Loss: 0.5512 | Test Loss: 0.5422 | Train: 100.0% | Val: 87.2% | Test: 87.9% | Val-Avg10: 87.3% | Val-Best: 88.2% | Val-WG: 63.9% | Val-WG-Avg10: 62.7% | Val-WG-Best: 69.2% | Test-WG: 66.7%
Ep 148/200 | Train Loss: 0.2660 | Val Loss: 0.5540 | Test Loss: 0.5457 | Train: 100.0% | Val: 87.2% | Test: 87.8% | Val-Avg10: 87.3% | Val-Best: 88.2% | Val-WG: 66.9% | Val-WG-Avg10: 63.3% | Val-WG-Best: 69.2% | Test-WG: 67.3%
Ep 149/200 | Train Loss: 0.2662 | Val Loss: 0.5485 | Test Loss: 0.5405 | Train: 100.0% | Val: 87.4% | Test: 87.9% | Val-Avg10: 87.2% | Val-Best: 88.2% | Val-WG: 69.9% | Val-WG-Avg10: 64.4% | Val-WG-Best: 69.9% | Test-WG: 68.8%
Ep 150/200 | Train Loss: 0.2658 | Val Loss: 0.4991 | Test Loss: 0.4921 | Train: 100.0% | Val: 88.3% | Test: 88.8% | Val-Avg10: 87.4% | Val-Best: 88.3% | Val-WG: 60.2% | Val-WG-Avg10: 63.8% | Val-WG-Best: 69.9% | Test-WG: 64.3%
Ep 151/200 | Train Loss: 0.2656 | Val Loss: 0.5006 | Test Loss: 0.4973 | Train: 100.0% | Val: 88.4% | Test: 88.7% | Val-Avg10: 87.5% | Val-Best: 88.4% | Val-WG: 60.2% | Val-WG-Avg10: 63.6% | Val-WG-Best: 69.9% | Test-WG: 63.6%
Ep 152/200 | Train Loss: 0.2660 | Val Loss: 0.5286 | Test Loss: 0.5219 | Train: 100.0% | Val: 87.7% | Test: 88.2% | Val-Avg10: 87.5% | Val-Best: 88.4% | Val-WG: 63.2% | Val-WG-Avg10: 63.4% | Val-WG-Best: 69.9% | Test-WG: 67.1%
Ep 153/200 | Train Loss: 0.2659 | Val Loss: 0.5152 | Test Loss: 0.5100 | Train: 100.0% | Val: 88.2% | Test: 88.5% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 63.9% | Val-WG-Avg10: 63.5% | Val-WG-Best: 69.9% | Test-WG: 65.7%
Ep 154/200 | Train Loss: 0.2661 | Val Loss: 0.5273 | Test Loss: 0.5186 | Train: 100.0% | Val: 87.9% | Test: 88.3% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 62.4% | Val-WG-Avg10: 63.6% | Val-WG-Best: 69.9% | Test-WG: 64.8%
Ep 155/200 | Train Loss: 0.2662 | Val Loss: 0.5643 | Test Loss: 0.5548 | Train: 100.0% | Val: 86.7% | Test: 87.6% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 65.4% | Val-WG-Avg10: 64.0% | Val-WG-Best: 69.9% | Test-WG: 68.2%
Ep 156/200 | Train Loss: 0.2659 | Val Loss: 0.5352 | Test Loss: 0.5278 | Train: 100.0% | Val: 87.5% | Test: 88.2% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 66.9% | Val-WG-Avg10: 64.3% | Val-WG-Best: 69.9% | Test-WG: 67.8%
Ep 157/200 | Train Loss: 0.2660 | Val Loss: 0.5394 | Test Loss: 0.5314 | Train: 100.0% | Val: 87.4% | Test: 88.2% | Val-Avg10: 87.7% | Val-Best: 88.4% | Val-WG: 66.9% | Val-WG-Avg10: 64.6% | Val-WG-Best: 69.9% | Test-WG: 67.9%
Ep 158/200 | Train Loss: 0.2664 | Val Loss: 0.5158 | Test Loss: 0.5127 | Train: 100.0% | Val: 88.0% | Test: 88.4% | Val-Avg10: 87.7% | Val-Best: 88.4% | Val-WG: 64.7% | Val-WG-Avg10: 64.4% | Val-WG-Best: 69.9% | Test-WG: 66.2%
Ep 159/200 | Train Loss: 0.2662 | Val Loss: 0.5216 | Test Loss: 0.5179 | Train: 100.0% | Val: 87.4% | Test: 88.4% | Val-Avg10: 87.7% | Val-Best: 88.4% | Val-WG: 60.9% | Val-WG-Avg10: 63.5% | Val-WG-Best: 69.9% | Test-WG: 65.3%
Ep 160/200 | Train Loss: 0.2664 | Val Loss: 0.5314 | Test Loss: 0.5248 | Train: 100.0% | Val: 87.7% | Test: 88.2% | Val-Avg10: 87.7% | Val-Best: 88.4% | Val-WG: 64.7% | Val-WG-Avg10: 63.9% | Val-WG-Best: 69.9% | Test-WG: 66.2%
Ep 161/200 | Train Loss: 0.2661 | Val Loss: 0.5035 | Test Loss: 0.4958 | Train: 100.0% | Val: 88.2% | Test: 88.7% | Val-Avg10: 87.7% | Val-Best: 88.4% | Val-WG: 59.4% | Val-WG-Avg10: 63.8% | Val-WG-Best: 69.9% | Test-WG: 64.2%
Ep 162/200 | Train Loss: 0.2660 | Val Loss: 0.5122 | Test Loss: 0.5056 | Train: 100.0% | Val: 88.0% | Test: 88.6% | Val-Avg10: 87.7% | Val-Best: 88.4% | Val-WG: 61.7% | Val-WG-Avg10: 63.7% | Val-WG-Best: 69.9% | Test-WG: 65.0%
Ep 163/200 | Train Loss: 0.2664 | Val Loss: 0.5292 | Test Loss: 0.5224 | Train: 100.0% | Val: 87.7% | Test: 88.1% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 63.9% | Val-WG-Avg10: 63.7% | Val-WG-Best: 69.9% | Test-WG: 65.3%
Ep 164/200 | Train Loss: 0.2659 | Val Loss: 0.5537 | Test Loss: 0.5455 | Train: 100.0% | Val: 87.2% | Test: 87.6% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 66.9% | Val-WG-Avg10: 64.1% | Val-WG-Best: 69.9% | Test-WG: 67.0%
Ep 165/200 | Train Loss: 0.2662 | Val Loss: 0.5250 | Test Loss: 0.5164 | Train: 100.0% | Val: 87.4% | Test: 88.3% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 57.9% | Val-WG-Avg10: 63.4% | Val-WG-Best: 69.9% | Test-WG: 63.1%
