============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260317_123057.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 10,531,840

Backbone frozen: True (requires_grad=False, BN in eval mode)
Trainable parameters: 10531840 / 21708352
Group tracking enabled: 4 groups

Ep 82/200 | Train Loss: 0.5261 | Val Loss: 0.8110 | Test Loss: 0.8516 | Train: 89.1% | Val: 63.6% | Test: 62.8% | Val-Avg10: 63.3% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 12.0%
Ep 83/200 | Train Loss: 0.5169 | Val Loss: 0.7829 | Test Loss: 0.8269 | Train: 89.8% | Val: 64.7% | Test: 64.0% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 9.8% | Val-WG-Avg10: 11.8% | Val-WG-Best: 18.8% | Test-WG: 10.3%
Ep 84/200 | Train Loss: 0.5291 | Val Loss: 0.7976 | Test Loss: 0.8367 | Train: 89.1% | Val: 65.4% | Test: 64.4% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 11.9% | Val-WG-Best: 18.8% | Test-WG: 9.5%
Ep 85/200 | Train Loss: 0.5309 | Val Loss: 0.8521 | Test Loss: 0.9066 | Train: 89.1% | Val: 64.5% | Test: 63.3% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 11.5%
Ep 86/200 | Train Loss: 0.5212 | Val Loss: 0.8175 | Test Loss: 0.8648 | Train: 89.2% | Val: 64.6% | Test: 63.7% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 11.3% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 10.7%
Ep 87/200 | Train Loss: 0.5249 | Val Loss: 0.8221 | Test Loss: 0.8748 | Train: 89.4% | Val: 64.0% | Test: 63.2% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.2% | Val-WG-Best: 18.8% | Test-WG: 12.1%
Ep 88/200 | Train Loss: 0.5256 | Val Loss: 0.8906 | Test Loss: 0.9380 | Train: 88.8% | Val: 61.2% | Test: 60.1% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 17.3% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 15.3%
Ep 89/200 | Train Loss: 0.5355 | Val Loss: 0.8040 | Test Loss: 0.8434 | Train: 88.7% | Val: 65.6% | Test: 64.2% | Val-Avg10: 64.1% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.3% | Val-WG-Best: 18.8% | Test-WG: 11.2%
Ep 90/200 | Train Loss: 0.5279 | Val Loss: 0.8281 | Test Loss: 0.8793 | Train: 89.1% | Val: 63.7% | Test: 62.9% | Val-Avg10: 64.3% | Val-Best: 69.1% | Val-WG: 11.3% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 10.6%
Ep 91/200 | Train Loss: 0.5358 | Val Loss: 0.8311 | Test Loss: 0.8874 | Train: 88.8% | Val: 64.2% | Test: 62.4% | Val-Avg10: 64.2% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.3% | Val-WG-Best: 18.8% | Test-WG: 12.5%
Ep 92/200 | Train Loss: 0.5247 | Val Loss: 0.7920 | Test Loss: 0.8435 | Train: 89.7% | Val: 66.0% | Test: 65.2% | Val-Avg10: 64.4% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.2% | Val-WG-Best: 18.8% | Test-WG: 9.2%
Ep 93/200 | Train Loss: 0.5246 | Val Loss: 0.8239 | Test Loss: 0.8756 | Train: 89.3% | Val: 63.9% | Test: 62.3% | Val-Avg10: 64.3% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.4% | Val-WG-Best: 18.8% | Test-WG: 12.0%
Ep 94/200 | Train Loss: 0.5217 | Val Loss: 0.7834 | Test Loss: 0.8185 | Train: 89.6% | Val: 64.6% | Test: 64.3% | Val-Avg10: 64.2% | Val-Best: 69.1% | Val-WG: 9.0% | Val-WG-Avg10: 12.3% | Val-WG-Best: 18.8% | Test-WG: 10.1%
Ep 95/200 | Train Loss: 0.5223 | Val Loss: 0.7996 | Test Loss: 0.8316 | Train: 89.3% | Val: 64.9% | Test: 63.9% | Val-Avg10: 64.3% | Val-Best: 69.1% | Val-WG: 9.8% | Val-WG-Avg10: 11.9% | Val-WG-Best: 18.8% | Test-WG: 10.3%
Ep 96/200 | Train Loss: 0.5191 | Val Loss: 0.8206 | Test Loss: 0.8552 | Train: 89.5% | Val: 64.1% | Test: 63.3% | Val-Avg10: 64.2% | Val-Best: 69.1% | Val-WG: 11.3% | Val-WG-Avg10: 11.9% | Val-WG-Best: 18.8% | Test-WG: 13.2%
Ep 97/200 | Train Loss: 0.5292 | Val Loss: 0.8649 | Test Loss: 0.9122 | Train: 89.4% | Val: 62.8% | Test: 62.5% | Val-Avg10: 64.1% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 14.2%
Ep 98/200 | Train Loss: 0.5262 | Val Loss: 0.7969 | Test Loss: 0.8458 | Train: 89.5% | Val: 64.3% | Test: 64.5% | Val-Avg10: 64.4% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 11.4% | Val-WG-Best: 18.8% | Test-WG: 11.5%
Ep 99/200 | Train Loss: 0.5230 | Val Loss: 0.7990 | Test Loss: 0.8394 | Train: 89.5% | Val: 64.9% | Test: 65.6% | Val-Avg10: 64.3% | Val-Best: 69.1% | Val-WG: 7.5% | Val-WG-Avg10: 10.9% | Val-WG-Best: 18.8% | Test-WG: 8.4%
Ep 100/200 | Train Loss: 0.5184 | Val Loss: 0.8064 | Test Loss: 0.8586 | Train: 89.5% | Val: 63.0% | Test: 63.0% | Val-Avg10: 64.3% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 10.8% | Val-WG-Best: 18.8% | Test-WG: 13.2%
Ep 101/200 | Train Loss: 0.5213 | Val Loss: 0.8471 | Test Loss: 0.8877 | Train: 89.6% | Val: 62.7% | Test: 62.2% | Val-Avg10: 64.1% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 10.8% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 102/200 | Train Loss: 0.5281 | Val Loss: 0.7852 | Test Loss: 0.8276 | Train: 89.5% | Val: 64.8% | Test: 65.0% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 10.8% | Val-WG-Best: 18.8% | Test-WG: 9.0%
Ep 103/200 | Train Loss: 0.5212 | Val Loss: 0.8293 | Test Loss: 0.8838 | Train: 89.4% | Val: 63.6% | Test: 62.2% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 10.8% | Val-WG-Best: 18.8% | Test-WG: 12.0%
Ep 104/200 | Train Loss: 0.5221 | Val Loss: 0.8091 | Test Loss: 0.8499 | Train: 89.7% | Val: 64.4% | Test: 63.9% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 11.0% | Val-WG-Best: 18.8% | Test-WG: 10.3%
Ep 105/200 | Train Loss: 0.5246 | Val Loss: 0.8215 | Test Loss: 0.8778 | Train: 89.2% | Val: 65.6% | Test: 63.6% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 11.3% | Val-WG-Avg10: 11.1% | Val-WG-Best: 18.8% | Test-WG: 11.2%
Ep 106/200 | Train Loss: 0.5122 | Val Loss: 0.8581 | Test Loss: 0.9152 | Train: 90.0% | Val: 63.9% | Test: 62.5% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 11.3% | Val-WG-Best: 18.8% | Test-WG: 12.1%
Ep 107/200 | Train Loss: 0.5119 | Val Loss: 0.8106 | Test Loss: 0.8731 | Train: 89.9% | Val: 65.2% | Test: 64.2% | Val-Avg10: 64.2% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 11.1% | Val-WG-Best: 18.8% | Test-WG: 11.4%
Ep 108/200 | Train Loss: 0.5227 | Val Loss: 0.8150 | Test Loss: 0.8666 | Train: 89.4% | Val: 64.7% | Test: 63.7% | Val-Avg10: 64.3% | Val-Best: 69.1% | Val-WG: 9.8% | Val-WG-Avg10: 11.1% | Val-WG-Best: 18.8% | Test-WG: 10.1%
Ep 109/200 | Train Loss: 0.5231 | Val Loss: 0.8891 | Test Loss: 0.9526 | Train: 89.7% | Val: 62.2% | Test: 61.4% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 15.0% | Val-WG-Avg10: 11.8% | Val-WG-Best: 18.8% | Test-WG: 15.3%
Ep 110/200 | Train Loss: 0.5121 | Val Loss: 0.8560 | Test Loss: 0.9144 | Train: 90.1% | Val: 64.4% | Test: 62.7% | Val-Avg10: 64.2% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.1% | Val-WG-Best: 18.8% | Test-WG: 12.5%
Ep 111/200 | Train Loss: 0.5097 | Val Loss: 0.8432 | Test Loss: 0.9027 | Train: 90.2% | Val: 63.6% | Test: 62.5% | Val-Avg10: 64.2% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 11.9% | Val-WG-Best: 18.8% | Test-WG: 10.9%
Ep 112/200 | Train Loss: 0.5153 | Val Loss: 0.8553 | Test Loss: 0.9132 | Train: 90.2% | Val: 63.6% | Test: 62.7% | Val-Avg10: 64.1% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.1% | Val-WG-Best: 18.8% | Test-WG: 13.1%
Ep 113/200 | Train Loss: 0.5211 | Val Loss: 0.7456 | Test Loss: 0.7999 | Train: 89.4% | Val: 66.6% | Test: 66.1% | Val-Avg10: 64.4% | Val-Best: 69.1% | Val-WG: 7.5% | Val-WG-Avg10: 11.6% | Val-WG-Best: 18.8% | Test-WG: 7.9%
Ep 114/200 | Train Loss: 0.5151 | Val Loss: 0.8324 | Test Loss: 0.8954 | Train: 90.2% | Val: 62.8% | Test: 62.5% | Val-Avg10: 64.3% | Val-Best: 69.1% | Val-WG: 15.0% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 12.8%
Ep 115/200 | Train Loss: 0.5173 | Val Loss: 0.8544 | Test Loss: 0.9144 | Train: 89.5% | Val: 64.0% | Test: 62.9% | Val-Avg10: 64.1% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.1% | Val-WG-Best: 18.8% | Test-WG: 11.4%
Ep 116/200 | Train Loss: 0.5189 | Val Loss: 0.8137 | Test Loss: 0.8603 | Train: 89.3% | Val: 63.7% | Test: 63.0% | Val-Avg10: 64.1% | Val-Best: 69.1% | Val-WG: 11.3% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 10.9%
Ep 117/200 | Train Loss: 0.5199 | Val Loss: 0.8165 | Test Loss: 0.8681 | Train: 89.6% | Val: 64.2% | Test: 63.1% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 11.7%
Ep 118/200 | Train Loss: 0.5187 | Val Loss: 0.8719 | Test Loss: 0.9175 | Train: 89.5% | Val: 62.6% | Test: 61.6% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 12.5% | Val-WG-Best: 18.8% | Test-WG: 12.1%
Ep 119/200 | Train Loss: 0.5174 | Val Loss: 0.8730 | Test Loss: 0.9356 | Train: 89.4% | Val: 62.1% | Test: 61.8% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 15.0% | Val-WG-Avg10: 12.5% | Val-WG-Best: 18.8% | Test-WG: 14.6%
Ep 120/200 | Train Loss: 0.5180 | Val Loss: 0.8531 | Test Loss: 0.8982 | Train: 89.5% | Val: 63.3% | Test: 63.5% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 9.0% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 9.7%
Ep 121/200 | Train Loss: 0.5167 | Val Loss: 0.8400 | Test Loss: 0.8808 | Train: 89.9% | Val: 63.9% | Test: 63.8% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 9.8% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 11.1%
Ep 122/200 | Train Loss: 0.5298 | Val Loss: 0.8760 | Test Loss: 0.9310 | Train: 89.1% | Val: 63.6% | Test: 62.1% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 12.1% | Val-WG-Best: 18.8% | Test-WG: 12.1%
Ep 123/200 | Train Loss: 0.5186 | Val Loss: 0.8385 | Test Loss: 0.8954 | Train: 89.3% | Val: 64.2% | Test: 62.7% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 12.8% | Val-WG-Best: 18.8% | Test-WG: 12.8%
Ep 124/200 | Train Loss: 0.5177 | Val Loss: 0.7990 | Test Loss: 0.8275 | Train: 89.9% | Val: 64.7% | Test: 64.9% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.3% | Val-WG-Best: 18.8% | Test-WG: 10.0%
Ep 125/200 | Train Loss: 0.5252 | Val Loss: 0.8567 | Test Loss: 0.9065 | Train: 89.9% | Val: 64.2% | Test: 64.0% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.2% | Val-WG-Best: 18.8% | Test-WG: 8.7%
Ep 126/200 | Train Loss: 0.5098 | Val Loss: 0.8776 | Test Loss: 0.9420 | Train: 89.8% | Val: 62.6% | Test: 61.8% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 15.8% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 14.8%
Ep 127/200 | Train Loss: 0.5160 | Val Loss: 0.8043 | Test Loss: 0.8561 | Train: 89.8% | Val: 63.6% | Test: 63.4% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 11.2%
Ep 128/200 | Train Loss: 0.5143 | Val Loss: 0.8328 | Test Loss: 0.8929 | Train: 89.7% | Val: 62.6% | Test: 62.0% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 12.0%
Ep 129/200 | Train Loss: 0.5171 | Val Loss: 0.8208 | Test Loss: 0.8757 | Train: 90.0% | Val: 64.1% | Test: 63.4% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.4% | Val-WG-Best: 18.8% | Test-WG: 12.1%
Ep 130/200 | Train Loss: 0.5180 | Val Loss: 0.8576 | Test Loss: 0.9068 | Train: 89.8% | Val: 62.8% | Test: 62.2% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.7% | Val-WG-Best: 18.8% | Test-WG: 11.7%
Ep 131/200 | Train Loss: 0.5059 | Val Loss: 0.8564 | Test Loss: 0.9146 | Train: 90.3% | Val: 63.6% | Test: 62.0% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 13.1% | Val-WG-Best: 18.8% | Test-WG: 11.4%
Ep 132/200 | Train Loss: 0.5009 | Val Loss: 0.8248 | Test Loss: 0.8815 | Train: 90.5% | Val: 64.6% | Test: 63.4% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.9% | Val-WG-Best: 18.8% | Test-WG: 11.5%
Ep 133/200 | Train Loss: 0.5075 | Val Loss: 0.8509 | Test Loss: 0.9099 | Train: 90.1% | Val: 64.9% | Test: 63.1% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.7% | Val-WG-Best: 18.8% | Test-WG: 10.6%
Ep 134/200 | Train Loss: 0.5197 | Val Loss: 0.8196 | Test Loss: 0.8730 | Train: 89.9% | Val: 64.2% | Test: 63.9% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.7% | Val-WG-Best: 18.8% | Test-WG: 10.1%
Ep 135/200 | Train Loss: 0.5087 | Val Loss: 0.8639 | Test Loss: 0.9234 | Train: 90.0% | Val: 63.6% | Test: 62.6% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 13.0% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 136/200 | Train Loss: 0.5023 | Val Loss: 0.8573 | Test Loss: 0.9079 | Train: 90.2% | Val: 64.0% | Test: 61.6% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.7% | Val-WG-Best: 18.8% | Test-WG: 11.1%
Ep 137/200 | Train Loss: 0.5077 | Val Loss: 0.8179 | Test Loss: 0.8700 | Train: 90.3% | Val: 63.9% | Test: 63.4% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.8% | Val-WG-Best: 18.8% | Test-WG: 11.4%
Ep 138/200 | Train Loss: 0.5176 | Val Loss: 0.9015 | Test Loss: 0.9592 | Train: 89.6% | Val: 63.5% | Test: 61.2% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.8% | Val-WG-Best: 18.8% | Test-WG: 11.4%
Ep 139/200 | Train Loss: 0.5153 | Val Loss: 0.8190 | Test Loss: 0.8765 | Train: 90.1% | Val: 65.3% | Test: 63.4% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 11.3% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 10.0%
Ep 140/200 | Train Loss: 0.5122 | Val Loss: 0.8423 | Test Loss: 0.9039 | Train: 89.7% | Val: 63.1% | Test: 62.4% | Val-Avg10: 64.1% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 11.7%
Ep 141/200 | Train Loss: 0.5146 | Val Loss: 0.9020 | Test Loss: 0.9635 | Train: 89.2% | Val: 62.7% | Test: 61.9% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.5% | Val-WG-Best: 18.8% | Test-WG: 13.9%
Ep 142/200 | Train Loss: 0.5071 | Val Loss: 0.8659 | Test Loss: 0.9214 | Train: 90.1% | Val: 63.6% | Test: 62.5% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 12.3%
Ep 143/200 | Train Loss: 0.5090 | Val Loss: 0.8484 | Test Loss: 0.8809 | Train: 89.8% | Val: 63.7% | Test: 64.0% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.4% | Val-WG-Best: 18.8% | Test-WG: 9.3%
Ep 144/200 | Train Loss: 0.5033 | Val Loss: 0.8531 | Test Loss: 0.8910 | Train: 89.8% | Val: 63.9% | Test: 63.0% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 11.4%
Ep 145/200 | Train Loss: 0.5026 | Val Loss: 0.8816 | Test Loss: 0.9341 | Train: 90.1% | Val: 63.4% | Test: 61.6% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 11.3% | Val-WG-Avg10: 12.4% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 146/200 | Train Loss: 0.5058 | Val Loss: 0.8902 | Test Loss: 0.9405 | Train: 90.1% | Val: 63.6% | Test: 62.1% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 11.5%
Ep 147/200 | Train Loss: 0.5057 | Val Loss: 0.8143 | Test Loss: 0.8612 | Train: 90.0% | Val: 65.5% | Test: 64.7% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 9.0% | Val-WG-Avg10: 12.1% | Val-WG-Best: 18.8% | Test-WG: 8.7%
Ep 148/200 | Train Loss: 0.5036 | Val Loss: 0.8342 | Test Loss: 0.8965 | Train: 90.5% | Val: 64.8% | Test: 63.2% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 11.5%
Ep 149/200 | Train Loss: 0.5109 | Val Loss: 0.8240 | Test Loss: 0.8791 | Train: 90.4% | Val: 64.5% | Test: 62.9% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.1% | Val-WG-Best: 18.8% | Test-WG: 10.3%
Ep 150/200 | Train Loss: 0.5204 | Val Loss: 0.8548 | Test Loss: 0.9199 | Train: 89.8% | Val: 63.8% | Test: 63.4% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.1% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 151/200 | Train Loss: 0.5058 | Val Loss: 0.8144 | Test Loss: 0.8740 | Train: 90.1% | Val: 64.8% | Test: 64.0% | Val-Avg10: 64.2% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 9.3%
Ep 152/200 | Train Loss: 0.5138 | Val Loss: 0.8976 | Test Loss: 0.9674 | Train: 89.9% | Val: 63.1% | Test: 62.3% | Val-Avg10: 64.1% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 11.8% | Val-WG-Best: 18.8% | Test-WG: 10.6%
Ep 153/200 | Train Loss: 0.5205 | Val Loss: 0.8514 | Test Loss: 0.9068 | Train: 89.3% | Val: 63.1% | Test: 62.7% | Val-Avg10: 64.1% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 11.4%
Ep 154/200 | Train Loss: 0.5063 | Val Loss: 0.8642 | Test Loss: 0.9262 | Train: 90.0% | Val: 63.8% | Test: 62.4% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 12.1%
Ep 155/200 | Train Loss: 0.5079 | Val Loss: 0.8766 | Test Loss: 0.9380 | Train: 90.1% | Val: 62.7% | Test: 61.1% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 11.3% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 12.0%
Ep 156/200 | Train Loss: 0.5089 | Val Loss: 0.8637 | Test Loss: 0.9228 | Train: 90.3% | Val: 62.8% | Test: 61.5% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 15.0% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 14.2%
Ep 157/200 | Train Loss: 0.4999 | Val Loss: 0.8279 | Test Loss: 0.8893 | Train: 90.5% | Val: 63.9% | Test: 62.7% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.4% | Val-WG-Best: 18.8% | Test-WG: 10.6%
Ep 158/200 | Train Loss: 0.5035 | Val Loss: 0.9214 | Test Loss: 0.9916 | Train: 90.4% | Val: 61.9% | Test: 60.5% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 13.2%
Ep 159/200 | Train Loss: 0.5124 | Val Loss: 0.8375 | Test Loss: 0.8992 | Train: 89.7% | Val: 63.6% | Test: 63.3% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 11.7%
Ep 160/200 | Train Loss: 0.5160 | Val Loss: 0.7983 | Test Loss: 0.8494 | Train: 89.8% | Val: 65.4% | Test: 64.6% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 7.5% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 9.0%
Ep 161/200 | Train Loss: 0.5089 | Val Loss: 0.8437 | Test Loss: 0.9030 | Train: 90.2% | Val: 63.4% | Test: 61.8% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 12.4% | Val-WG-Best: 18.8% | Test-WG: 12.3%
Ep 162/200 | Train Loss: 0.5031 | Val Loss: 0.8449 | Test Loss: 0.8961 | Train: 90.4% | Val: 63.3% | Test: 62.9% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.5% | Val-WG-Best: 18.8% | Test-WG: 11.7%
Ep 163/200 | Train Loss: 0.5024 | Val Loss: 0.8054 | Test Loss: 0.8627 | Train: 90.2% | Val: 64.9% | Test: 64.2% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 9.8% | Val-WG-Avg10: 12.3% | Val-WG-Best: 18.8% | Test-WG: 9.2%
Ep 164/200 | Train Loss: 0.5085 | Val Loss: 0.8651 | Test Loss: 0.9385 | Train: 90.4% | Val: 63.1% | Test: 61.7% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.3% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 165/200 | Train Loss: 0.5004 | Val Loss: 0.8503 | Test Loss: 0.9048 | Train: 90.7% | Val: 63.6% | Test: 63.2% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.4% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 166/200 | Train Loss: 0.5057 | Val Loss: 0.8565 | Test Loss: 0.9287 | Train: 89.9% | Val: 63.7% | Test: 62.2% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 15.8% | Val-WG-Avg10: 12.5% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 167/200 | Train Loss: 0.5001 | Val Loss: 0.7783 | Test Loss: 0.8307 | Train: 90.1% | Val: 65.2% | Test: 64.6% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.5% | Val-WG-Best: 18.8% | Test-WG: 9.8%
Ep 168/200 | Train Loss: 0.5002 | Val Loss: 0.8339 | Test Loss: 0.8897 | Train: 90.8% | Val: 63.2% | Test: 63.0% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 11.3% | Val-WG-Avg10: 12.2% | Val-WG-Best: 18.8% | Test-WG: 9.3%
