============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.001
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_kan_kanRegWeight0.001_lr0.01_seed42_e200_hiddenDim2048_20260226_161445.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 21708352 / 21708352
Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 1.1036 | Val Loss: 0.6445 | Test Loss: 0.6703 | Train: 84.0% | Val: 68.8% | Test: 67.9% | Val-Avg10: 68.8% | Val-Best: 68.8% | Val-WG: 5.3% | Val-WG-Avg10: 5.3% | Val-WG-Best: 5.3% | Test-WG: 2.5%
Ep 171/200 | Train Loss: 0.0709 | Val Loss: 1.9477 | Test Loss: 1.9115 | Train: 98.4% | Val: 64.8% | Test: 64.2% | Val-Avg10: 67.3% | Val-Best: 76.9% | Val-WG: 23.3% | Val-WG-Avg10: 21.1% | Val-WG-Best: 36.7% | Test-WG: 22.0%
Ep 172/200 | Train Loss: 0.0639 | Val Loss: 1.4469 | Test Loss: 1.3817 | Train: 98.6% | Val: 67.1% | Test: 67.7% | Val-Avg10: 66.8% | Val-Best: 76.9% | Val-WG: 24.1% | Val-WG-Avg10: 22.6% | Val-WG-Best: 36.7% | Test-WG: 22.7%
Ep 173/200 | Train Loss: 0.0610 | Val Loss: 1.4594 | Test Loss: 1.4202 | Train: 98.7% | Val: 69.9% | Test: 69.5% | Val-Avg10: 66.6% | Val-Best: 76.9% | Val-WG: 12.0% | Val-WG-Avg10: 22.3% | Val-WG-Best: 36.7% | Test-WG: 10.0%
Ep 174/200 | Train Loss: 0.0696 | Val Loss: 1.7490 | Test Loss: 1.7016 | Train: 98.4% | Val: 67.9% | Test: 66.6% | Val-Avg10: 66.6% | Val-Best: 76.9% | Val-WG: 15.0% | Val-WG-Avg10: 21.4% | Val-WG-Best: 36.7% | Test-WG: 16.2%
Ep 175/200 | Train Loss: 0.0636 | Val Loss: 1.6975 | Test Loss: 1.5902 | Train: 98.7% | Val: 70.1% | Test: 70.4% | Val-Avg10: 66.8% | Val-Best: 76.9% | Val-WG: 15.0% | Val-WG-Avg10: 20.5% | Val-WG-Best: 36.7% | Test-WG: 14.3%
Ep 176/200 | Train Loss: 0.0699 | Val Loss: 1.5262 | Test Loss: 1.4574 | Train: 98.3% | Val: 71.6% | Test: 72.7% | Val-Avg10: 67.7% | Val-Best: 76.9% | Val-WG: 6.8% | Val-WG-Avg10: 17.5% | Val-WG-Best: 36.7% | Test-WG: 7.2%
Ep 177/200 | Train Loss: 0.0694 | Val Loss: 1.7385 | Test Loss: 1.6282 | Train: 98.3% | Val: 66.9% | Test: 67.4% | Val-Avg10: 68.1% | Val-Best: 76.9% | Val-WG: 20.3% | Val-WG-Avg10: 16.8% | Val-WG-Best: 36.7% | Test-WG: 21.2%
Ep 178/200 | Train Loss: 0.0582 | Val Loss: 1.6120 | Test Loss: 1.5851 | Train: 98.8% | Val: 70.9% | Test: 69.8% | Val-Avg10: 68.3% | Val-Best: 76.9% | Val-WG: 12.0% | Val-WG-Avg10: 16.8% | Val-WG-Best: 36.7% | Test-WG: 11.1%
Ep 179/200 | Train Loss: 0.0680 | Val Loss: 1.6048 | Test Loss: 1.4987 | Train: 98.5% | Val: 72.1% | Test: 71.9% | Val-Avg10: 68.2% | Val-Best: 76.9% | Val-WG: 8.3% | Val-WG-Avg10: 16.7% | Val-WG-Best: 36.7% | Test-WG: 10.4%
Ep 180/200 | Train Loss: 0.0686 | Val Loss: 1.6571 | Test Loss: 1.5925 | Train: 98.4% | Val: 66.9% | Test: 68.7% | Val-Avg10: 68.8% | Val-Best: 76.9% | Val-WG: 26.3% | Val-WG-Avg10: 16.3% | Val-WG-Best: 36.7% | Test-WG: 31.6%
Ep 181/200 | Train Loss: 0.0665 | Val Loss: 2.0913 | Test Loss: 2.0724 | Train: 98.5% | Val: 65.6% | Test: 64.6% | Val-Avg10: 68.9% | Val-Best: 76.9% | Val-WG: 20.3% | Val-WG-Avg10: 16.0% | Val-WG-Best: 36.7% | Test-WG: 19.5%
Ep 182/200 | Train Loss: 0.0652 | Val Loss: 1.8738 | Test Loss: 1.8206 | Train: 98.5% | Val: 65.8% | Test: 66.0% | Val-Avg10: 68.8% | Val-Best: 76.9% | Val-WG: 20.3% | Val-WG-Avg10: 15.6% | Val-WG-Best: 36.7% | Test-WG: 24.0%
Ep 183/200 | Train Loss: 0.0643 | Val Loss: 2.2320 | Test Loss: 2.1754 | Train: 98.5% | Val: 64.5% | Test: 65.0% | Val-Avg10: 68.2% | Val-Best: 76.9% | Val-WG: 21.1% | Val-WG-Avg10: 16.5% | Val-WG-Best: 36.7% | Test-WG: 23.5%
Ep 184/200 | Train Loss: 0.0650 | Val Loss: 1.3616 | Test Loss: 1.3129 | Train: 98.4% | Val: 69.2% | Test: 71.1% | Val-Avg10: 68.4% | Val-Best: 76.9% | Val-WG: 12.0% | Val-WG-Avg10: 16.2% | Val-WG-Best: 36.7% | Test-WG: 16.8%
Ep 185/200 | Train Loss: 0.0597 | Val Loss: 1.4530 | Test Loss: 1.4029 | Train: 98.9% | Val: 73.1% | Test: 73.9% | Val-Avg10: 68.7% | Val-Best: 76.9% | Val-WG: 13.5% | Val-WG-Avg10: 16.1% | Val-WG-Best: 36.7% | Test-WG: 13.6%
Ep 186/200 | Train Loss: 0.0680 | Val Loss: 1.2824 | Test Loss: 1.2214 | Train: 98.5% | Val: 72.0% | Test: 73.2% | Val-Avg10: 68.7% | Val-Best: 76.9% | Val-WG: 13.5% | Val-WG-Avg10: 16.8% | Val-WG-Best: 36.7% | Test-WG: 18.1%
Ep 187/200 | Train Loss: 0.0656 | Val Loss: 1.2906 | Test Loss: 1.2815 | Train: 98.5% | Val: 72.8% | Test: 72.8% | Val-Avg10: 69.3% | Val-Best: 76.9% | Val-WG: 9.0% | Val-WG-Avg10: 15.6% | Val-WG-Best: 36.7% | Test-WG: 11.8%
Ep 188/200 | Train Loss: 0.0718 | Val Loss: 2.1820 | Test Loss: 2.1588 | Train: 98.4% | Val: 64.3% | Test: 64.5% | Val-Avg10: 68.6% | Val-Best: 76.9% | Val-WG: 21.8% | Val-WG-Avg10: 16.6% | Val-WG-Best: 36.7% | Test-WG: 20.7%
Ep 189/200 | Train Loss: 0.0623 | Val Loss: 1.6854 | Test Loss: 1.6331 | Train: 98.7% | Val: 65.9% | Test: 66.8% | Val-Avg10: 68.0% | Val-Best: 76.9% | Val-WG: 24.8% | Val-WG-Avg10: 18.3% | Val-WG-Best: 36.7% | Test-WG: 30.7%
Ep 190/200 | Train Loss: 0.0590 | Val Loss: 1.5943 | Test Loss: 1.5133 | Train: 98.7% | Val: 69.5% | Test: 70.9% | Val-Avg10: 68.3% | Val-Best: 76.9% | Val-WG: 16.5% | Val-WG-Avg10: 17.3% | Val-WG-Best: 36.7% | Test-WG: 19.0%
Ep 191/200 | Train Loss: 0.0589 | Val Loss: 1.6021 | Test Loss: 1.4413 | Train: 98.6% | Val: 72.1% | Test: 72.5% | Val-Avg10: 68.9% | Val-Best: 76.9% | Val-WG: 6.8% | Val-WG-Avg10: 15.9% | Val-WG-Best: 36.7% | Test-WG: 9.5%
Ep 192/200 | Train Loss: 0.0639 | Val Loss: 1.6406 | Test Loss: 1.5847 | Train: 98.5% | Val: 66.3% | Test: 67.7% | Val-Avg10: 69.0% | Val-Best: 76.9% | Val-WG: 19.5% | Val-WG-Avg10: 15.9% | Val-WG-Best: 36.7% | Test-WG: 24.0%
Ep 193/200 | Train Loss: 0.0579 | Val Loss: 2.2375 | Test Loss: 2.1468 | Train: 98.7% | Val: 64.0% | Test: 63.9% | Val-Avg10: 68.9% | Val-Best: 76.9% | Val-WG: 12.8% | Val-WG-Avg10: 15.0% | Val-WG-Best: 36.7% | Test-WG: 13.6%
Ep 194/200 | Train Loss: 0.0573 | Val Loss: 1.9653 | Test Loss: 1.9078 | Train: 98.8% | Val: 66.3% | Test: 67.1% | Val-Avg10: 68.6% | Val-Best: 76.9% | Val-WG: 18.0% | Val-WG-Avg10: 15.6% | Val-WG-Best: 36.7% | Test-WG: 20.6%
Ep 195/200 | Train Loss: 0.0622 | Val Loss: 1.9687 | Test Loss: 1.9395 | Train: 98.5% | Val: 65.9% | Test: 66.3% | Val-Avg10: 67.9% | Val-Best: 76.9% | Val-WG: 24.1% | Val-WG-Avg10: 16.7% | Val-WG-Best: 36.7% | Test-WG: 27.7%
Ep 196/200 | Train Loss: 0.0596 | Val Loss: 1.8784 | Test Loss: 1.7830 | Train: 98.6% | Val: 67.9% | Test: 68.0% | Val-Avg10: 67.5% | Val-Best: 76.9% | Val-WG: 15.0% | Val-WG-Avg10: 16.8% | Val-WG-Best: 36.7% | Test-WG: 13.4%
Ep 197/200 | Train Loss: 0.0626 | Val Loss: 2.2937 | Test Loss: 2.2592 | Train: 98.6% | Val: 62.8% | Test: 63.2% | Val-Avg10: 66.5% | Val-Best: 76.9% | Val-WG: 24.8% | Val-WG-Avg10: 18.4% | Val-WG-Best: 36.7% | Test-WG: 29.3%
Ep 198/200 | Train Loss: 0.0584 | Val Loss: 2.2510 | Test Loss: 2.2153 | Train: 99.0% | Val: 63.4% | Test: 64.1% | Val-Avg10: 66.4% | Val-Best: 76.9% | Val-WG: 25.6% | Val-WG-Avg10: 18.8% | Val-WG-Best: 36.7% | Test-WG: 26.9%
Ep 199/200 | Train Loss: 0.0559 | Val Loss: 2.9169 | Test Loss: 2.8855 | Train: 98.8% | Val: 58.5% | Test: 59.0% | Val-Avg10: 65.7% | Val-Best: 76.9% | Val-WG: 24.9% | Val-WG-Avg10: 18.8% | Val-WG-Best: 36.7% | Test-WG: 24.1%
Ep 200/200 | Train Loss: 0.0684 | Val Loss: 2.2180 | Test Loss: 2.1273 | Train: 98.2% | Val: 62.1% | Test: 62.7% | Val-Avg10: 64.9% | Val-Best: 76.9% | Val-WG: 18.8% | Val-WG-Avg10: 19.0% | Val-WG-Best: 36.7% | Test-WG: 18.5%

============================================================
Training completed!
Total training time: 12714.74s (211.91m)
Average over last 10 epochs val accuracy: 64.93%
Average over last 10 epochs val worst-group accuracy: 19.03%
Model saved to: ./best.pt
Log saved to: .\logs\waterbirds_kan_kanRegWeight0.001_lr0.01_seed42_e200_hiddenDim2048_20260226_161445.txt
============================================================
