============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 1
Device: cuda
Log file: .\logs\train_waterbirds_mlp_h2048_e200_20260216_013240.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 12,235,330

Group tracking enabled: 4 groups

Ep 81/200 | Train Loss: 0.0001 | Val Loss: 0.6253 | Test Loss: 0.6057 | Train: 100.0% | Val: 87.4% | Test: 88.3% | Val-Avg10: 86.8% | Val-Best: 88.9% | Val-WG: 57.9% | Val-WG-Avg10: 56.2% | Val-WG-Best: 69.9% | Test-WG: 65.3%
Ep 82/200 | Train Loss: 0.0004 | Val Loss: 0.5911 | Test Loss: 0.5529 | Train: 100.0% | Val: 88.3% | Test: 89.1% | Val-Avg10: 87.0% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 56.4% | Val-WG-Best: 69.9% | Test-WG: 66.5%
Ep 83/200 | Train Loss: 0.0002 | Val Loss: 0.6325 | Test Loss: 0.6020 | Train: 100.0% | Val: 87.3% | Test: 88.2% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 60.2% | Val-WG-Avg10: 56.3% | Val-WG-Best: 69.9% | Test-WG: 65.9%
Ep 84/200 | Train Loss: 0.0001 | Val Loss: 0.6296 | Test Loss: 0.6038 | Train: 100.0% | Val: 87.3% | Test: 88.3% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 60.2% | Val-WG-Avg10: 56.9% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 85/200 | Train Loss: 0.0001 | Val Loss: 0.6924 | Test Loss: 0.6688 | Train: 100.0% | Val: 86.7% | Test: 87.3% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 63.2% | Val-WG-Avg10: 57.2% | Val-WG-Best: 69.9% | Test-WG: 66.2%
Ep 86/200 | Train Loss: 0.0001 | Val Loss: 0.6535 | Test Loss: 0.6282 | Train: 100.0% | Val: 86.8% | Test: 87.9% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 57.7% | Val-WG-Best: 69.9% | Test-WG: 63.2%
Ep 87/200 | Train Loss: 0.0001 | Val Loss: 0.6510 | Test Loss: 0.6231 | Train: 100.0% | Val: 87.0% | Test: 87.9% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 58.1% | Val-WG-Best: 69.9% | Test-WG: 63.1%
Ep 88/200 | Train Loss: 0.0001 | Val Loss: 0.6823 | Test Loss: 0.6630 | Train: 100.0% | Val: 86.7% | Test: 87.4% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 63.2% | Val-WG-Avg10: 58.8% | Val-WG-Best: 69.9% | Test-WG: 67.3%
Ep 89/200 | Train Loss: 0.0001 | Val Loss: 0.6703 | Test Loss: 0.6501 | Train: 100.0% | Val: 86.7% | Test: 87.6% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 59.5% | Val-WG-Best: 69.9% | Test-WG: 66.0%
Ep 90/200 | Train Loss: 0.0003 | Val Loss: 0.6753 | Test Loss: 0.6629 | Train: 100.0% | Val: 86.4% | Test: 87.3% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 60.2% | Val-WG-Avg10: 60.2% | Val-WG-Best: 69.9% | Test-WG: 64.8%
Ep 91/200 | Train Loss: 0.0010 | Val Loss: 0.7278 | Test Loss: 0.7159 | Train: 100.0% | Val: 86.0% | Test: 86.5% | Val-Avg10: 86.9% | Val-Best: 88.9% | Val-WG: 66.2% | Val-WG-Avg10: 61.1% | Val-WG-Best: 69.9% | Test-WG: 70.7%
Ep 92/200 | Train Loss: 0.0003 | Val Loss: 0.6484 | Test Loss: 0.6225 | Train: 100.0% | Val: 86.8% | Test: 87.9% | Val-Avg10: 86.8% | Val-Best: 88.9% | Val-WG: 57.1% | Val-WG-Avg10: 60.8% | Val-WG-Best: 69.9% | Test-WG: 62.1%
Ep 93/200 | Train Loss: 0.0001 | Val Loss: 0.6466 | Test Loss: 0.6290 | Train: 100.0% | Val: 86.9% | Test: 87.7% | Val-Avg10: 86.7% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 60.8% | Val-WG-Best: 69.9% | Test-WG: 61.7%
Ep 94/200 | Train Loss: 0.0004 | Val Loss: 0.7800 | Test Loss: 0.7589 | Train: 100.0% | Val: 84.9% | Test: 85.7% | Val-Avg10: 86.5% | Val-Best: 88.9% | Val-WG: 61.7% | Val-WG-Avg10: 60.9% | Val-WG-Best: 69.9% | Test-WG: 63.1%
Ep 95/200 | Train Loss: 0.0006 | Val Loss: 0.6819 | Test Loss: 0.6744 | Train: 100.0% | Val: 85.8% | Test: 87.2% | Val-Avg10: 86.4% | Val-Best: 88.9% | Val-WG: 56.4% | Val-WG-Avg10: 60.2% | Val-WG-Best: 69.9% | Test-WG: 62.9%
Ep 96/200 | Train Loss: 0.0002 | Val Loss: 0.5999 | Test Loss: 0.5839 | Train: 100.0% | Val: 87.2% | Test: 88.5% | Val-Avg10: 86.4% | Val-Best: 88.9% | Val-WG: 57.1% | Val-WG-Avg10: 60.1% | Val-WG-Best: 69.9% | Test-WG: 62.8%
Ep 97/200 | Train Loss: 0.0001 | Val Loss: 0.6065 | Test Loss: 0.5838 | Train: 100.0% | Val: 87.2% | Test: 88.4% | Val-Avg10: 86.5% | Val-Best: 88.9% | Val-WG: 56.4% | Val-WG-Avg10: 59.8% | Val-WG-Best: 69.9% | Test-WG: 63.4%
Ep 98/200 | Train Loss: 0.0004 | Val Loss: 0.6389 | Test Loss: 0.6186 | Train: 100.0% | Val: 87.1% | Test: 88.0% | Val-Avg10: 86.5% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 59.5% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 99/200 | Train Loss: 0.0002 | Val Loss: 0.6464 | Test Loss: 0.6259 | Train: 100.0% | Val: 86.5% | Test: 87.8% | Val-Avg10: 86.5% | Val-Best: 88.9% | Val-WG: 56.4% | Val-WG-Avg10: 59.0% | Val-WG-Best: 69.9% | Test-WG: 63.1%
Ep 100/200 | Train Loss: 0.0002 | Val Loss: 0.6413 | Test Loss: 0.6305 | Train: 100.0% | Val: 86.6% | Test: 87.8% | Val-Avg10: 86.5% | Val-Best: 88.9% | Val-WG: 57.1% | Val-WG-Avg10: 58.7% | Val-WG-Best: 69.9% | Test-WG: 64.6%
Ep 101/200 | Train Loss: 0.0001 | Val Loss: 0.6027 | Test Loss: 0.5853 | Train: 100.0% | Val: 86.9% | Test: 88.5% | Val-Avg10: 86.6% | Val-Best: 88.9% | Val-WG: 56.4% | Val-WG-Avg10: 57.7% | Val-WG-Best: 69.9% | Test-WG: 62.1%
Ep 102/200 | Train Loss: 0.0002 | Val Loss: 0.6193 | Test Loss: 0.6094 | Train: 100.0% | Val: 86.7% | Test: 88.2% | Val-Avg10: 86.6% | Val-Best: 88.9% | Val-WG: 57.9% | Val-WG-Avg10: 57.8% | Val-WG-Best: 69.9% | Test-WG: 64.8%
Ep 103/200 | Train Loss: 0.0002 | Val Loss: 0.5527 | Test Loss: 0.5334 | Train: 100.0% | Val: 88.7% | Test: 89.5% | Val-Avg10: 86.8% | Val-Best: 88.9% | Val-WG: 55.6% | Val-WG-Avg10: 57.4% | Val-WG-Best: 69.9% | Test-WG: 60.7%
Ep 104/200 | Train Loss: 0.0001 | Val Loss: 0.5823 | Test Loss: 0.5663 | Train: 100.0% | Val: 87.7% | Test: 88.9% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 60.2% | Val-WG-Avg10: 57.3% | Val-WG-Best: 69.9% | Test-WG: 66.2%
Ep 105/200 | Train Loss: 0.0001 | Val Loss: 0.5903 | Test Loss: 0.5719 | Train: 100.0% | Val: 87.5% | Test: 88.8% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 57.5% | Val-WG-Best: 69.9% | Test-WG: 66.4%
Ep 106/200 | Train Loss: 0.0002 | Val Loss: 0.5810 | Test Loss: 0.5668 | Train: 100.0% | Val: 88.2% | Test: 89.0% | Val-Avg10: 87.3% | Val-Best: 88.9% | Val-WG: 57.9% | Val-WG-Avg10: 57.6% | Val-WG-Best: 69.9% | Test-WG: 63.4%
Ep 107/200 | Train Loss: 0.0002 | Val Loss: 0.5929 | Test Loss: 0.5740 | Train: 100.0% | Val: 87.2% | Test: 88.7% | Val-Avg10: 87.3% | Val-Best: 88.9% | Val-WG: 57.1% | Val-WG-Avg10: 57.7% | Val-WG-Best: 69.9% | Test-WG: 64.0%
Ep 108/200 | Train Loss: 0.0003 | Val Loss: 0.5994 | Test Loss: 0.5806 | Train: 100.0% | Val: 87.8% | Test: 88.3% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 54.9% | Val-WG-Avg10: 57.2% | Val-WG-Best: 69.9% | Test-WG: 57.9%
Ep 109/200 | Train Loss: 0.0003 | Val Loss: 0.6470 | Test Loss: 0.6345 | Train: 100.0% | Val: 86.7% | Test: 87.9% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 57.5% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 110/200 | Train Loss: 0.0003 | Val Loss: 0.6481 | Test Loss: 0.6389 | Train: 100.0% | Val: 87.0% | Test: 87.7% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 63.2% | Val-WG-Avg10: 58.1% | Val-WG-Best: 69.9% | Test-WG: 67.6%
Ep 111/200 | Train Loss: 0.0001 | Val Loss: 0.6049 | Test Loss: 0.5934 | Train: 100.0% | Val: 88.1% | Test: 88.2% | Val-Avg10: 87.6% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 58.4% | Val-WG-Best: 69.9% | Test-WG: 62.9%
Ep 112/200 | Train Loss: 0.0001 | Val Loss: 0.6064 | Test Loss: 0.5974 | Train: 100.0% | Val: 87.5% | Test: 88.2% | Val-Avg10: 87.6% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 58.7% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 113/200 | Train Loss: 0.0001 | Val Loss: 0.6037 | Test Loss: 0.5907 | Train: 100.0% | Val: 87.6% | Test: 88.5% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 59.2% | Val-WG-Best: 69.9% | Test-WG: 67.0%
Ep 114/200 | Train Loss: 0.0001 | Val Loss: 0.5957 | Test Loss: 0.5789 | Train: 100.0% | Val: 87.9% | Test: 88.5% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 59.1% | Val-WG-Best: 69.9% | Test-WG: 63.1%
Ep 115/200 | Train Loss: 0.0001 | Val Loss: 0.5859 | Test Loss: 0.5695 | Train: 100.0% | Val: 87.8% | Test: 88.6% | Val-Avg10: 87.6% | Val-Best: 88.9% | Val-WG: 57.9% | Val-WG-Avg10: 59.0% | Val-WG-Best: 69.9% | Test-WG: 62.8%
Ep 116/200 | Train Loss: 0.0001 | Val Loss: 0.6227 | Test Loss: 0.6094 | Train: 100.0% | Val: 87.3% | Test: 88.0% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 62.4% | Val-WG-Avg10: 59.5% | Val-WG-Best: 69.9% | Test-WG: 67.1%
Ep 117/200 | Train Loss: 0.0001 | Val Loss: 0.6063 | Test Loss: 0.6076 | Train: 100.0% | Val: 87.3% | Test: 87.9% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 61.7% | Val-WG-Avg10: 59.9% | Val-WG-Best: 69.9% | Test-WG: 65.0%
Ep 118/200 | Train Loss: 0.0001 | Val Loss: 0.5960 | Test Loss: 0.5882 | Train: 100.0% | Val: 87.5% | Test: 88.4% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 60.3% | Val-WG-Best: 69.9% | Test-WG: 65.0%
Ep 119/200 | Train Loss: 0.0003 | Val Loss: 0.6295 | Test Loss: 0.6186 | Train: 100.0% | Val: 87.4% | Test: 88.1% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 53.4% | Val-WG-Avg10: 59.7% | Val-WG-Best: 69.9% | Test-WG: 57.5%
Ep 120/200 | Train Loss: 0.0003 | Val Loss: 0.6636 | Test Loss: 0.6590 | Train: 100.0% | Val: 86.6% | Test: 87.3% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 53.4% | Val-WG-Avg10: 58.7% | Val-WG-Best: 69.9% | Test-WG: 57.0%
Ep 121/200 | Train Loss: 0.0001 | Val Loss: 0.6191 | Test Loss: 0.6137 | Train: 100.0% | Val: 87.3% | Test: 87.9% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 56.4% | Val-WG-Avg10: 58.4% | Val-WG-Best: 69.9% | Test-WG: 60.4%
Ep 122/200 | Train Loss: 0.0001 | Val Loss: 0.5796 | Test Loss: 0.5741 | Train: 100.0% | Val: 87.8% | Test: 88.7% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 58.3% | Val-WG-Best: 69.9% | Test-WG: 64.0%
Ep 123/200 | Train Loss: 0.0002 | Val Loss: 0.5507 | Test Loss: 0.5470 | Train: 100.0% | Val: 88.5% | Test: 88.9% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 55.6% | Val-WG-Avg10: 57.7% | Val-WG-Best: 69.9% | Test-WG: 60.6%
Ep 124/200 | Train Loss: 0.0004 | Val Loss: 0.5725 | Test Loss: 0.5713 | Train: 100.0% | Val: 88.3% | Test: 88.8% | Val-Avg10: 87.6% | Val-Best: 88.9% | Val-WG: 64.7% | Val-WG-Avg10: 58.3% | Val-WG-Best: 69.9% | Test-WG: 66.2%
Ep 125/200 | Train Loss: 0.0002 | Val Loss: 0.6154 | Test Loss: 0.6115 | Train: 100.0% | Val: 86.8% | Test: 88.2% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 61.7% | Val-WG-Avg10: 58.7% | Val-WG-Best: 69.9% | Test-WG: 66.5%
Ep 126/200 | Train Loss: 0.0002 | Val Loss: 0.5895 | Test Loss: 0.5842 | Train: 100.0% | Val: 87.7% | Test: 88.6% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 62.4% | Val-WG-Avg10: 58.7% | Val-WG-Best: 69.9% | Test-WG: 66.0%
Ep 127/200 | Train Loss: 0.0001 | Val Loss: 0.5956 | Test Loss: 0.5919 | Train: 100.0% | Val: 87.3% | Test: 88.6% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 58.6% | Val-WG-Best: 69.9% | Test-WG: 66.0%
Ep 128/200 | Train Loss: 0.0002 | Val Loss: 0.5326 | Test Loss: 0.5361 | Train: 100.0% | Val: 88.5% | Test: 89.2% | Val-Avg10: 87.6% | Val-Best: 88.9% | Val-WG: 63.9% | Val-WG-Avg10: 59.2% | Val-WG-Best: 69.9% | Test-WG: 66.4%
Ep 129/200 | Train Loss: 0.0001 | Val Loss: 0.5436 | Test Loss: 0.5487 | Train: 100.0% | Val: 88.5% | Test: 89.1% | Val-Avg10: 87.7% | Val-Best: 88.9% | Val-WG: 63.9% | Val-WG-Avg10: 60.2% | Val-WG-Best: 69.9% | Test-WG: 66.2%
Ep 130/200 | Train Loss: 0.0004 | Val Loss: 0.5448 | Test Loss: 0.5476 | Train: 100.0% | Val: 88.3% | Test: 89.0% | Val-Avg10: 87.9% | Val-Best: 88.9% | Val-WG: 60.2% | Val-WG-Avg10: 60.9% | Val-WG-Best: 69.9% | Test-WG: 63.9%
Ep 131/200 | Train Loss: 0.0003 | Val Loss: 0.5922 | Test Loss: 0.5885 | Train: 100.0% | Val: 88.0% | Test: 88.4% | Val-Avg10: 88.0% | Val-Best: 88.9% | Val-WG: 56.4% | Val-WG-Avg10: 60.9% | Val-WG-Best: 69.9% | Test-WG: 58.7%
Ep 132/200 | Train Loss: 0.0003 | Val Loss: 0.5649 | Test Loss: 0.5560 | Train: 100.0% | Val: 88.7% | Test: 89.2% | Val-Avg10: 88.1% | Val-Best: 88.9% | Val-WG: 66.2% | Val-WG-Avg10: 61.6% | Val-WG-Best: 69.9% | Test-WG: 69.3%
Ep 133/200 | Train Loss: 0.0001 | Val Loss: 0.5608 | Test Loss: 0.5531 | Train: 100.0% | Val: 88.2% | Test: 89.2% | Val-Avg10: 88.0% | Val-Best: 88.9% | Val-WG: 61.7% | Val-WG-Avg10: 62.2% | Val-WG-Best: 69.9% | Test-WG: 65.9%
Ep 134/200 | Train Loss: 0.0002 | Val Loss: 0.5620 | Test Loss: 0.5560 | Train: 100.0% | Val: 88.4% | Test: 89.2% | Val-Avg10: 88.0% | Val-Best: 88.9% | Val-WG: 62.4% | Val-WG-Avg10: 62.0% | Val-WG-Best: 69.9% | Test-WG: 64.8%
Ep 135/200 | Train Loss: 0.0001 | Val Loss: 0.5892 | Test Loss: 0.5833 | Train: 100.0% | Val: 87.7% | Test: 88.8% | Val-Avg10: 88.1% | Val-Best: 88.9% | Val-WG: 64.7% | Val-WG-Avg10: 62.3% | Val-WG-Best: 69.9% | Test-WG: 69.5%
Ep 136/200 | Train Loss: 0.0001 | Val Loss: 0.5623 | Test Loss: 0.5533 | Train: 100.0% | Val: 88.1% | Test: 89.1% | Val-Avg10: 88.2% | Val-Best: 88.9% | Val-WG: 63.2% | Val-WG-Avg10: 62.3% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 137/200 | Train Loss: 0.0001 | Val Loss: 0.5865 | Test Loss: 0.5807 | Train: 100.0% | Val: 88.0% | Test: 88.8% | Val-Avg10: 88.2% | Val-Best: 88.9% | Val-WG: 64.7% | Val-WG-Avg10: 62.7% | Val-WG-Best: 69.9% | Test-WG: 69.3%
Ep 138/200 | Train Loss: 0.0003 | Val Loss: 0.5761 | Test Loss: 0.5725 | Train: 100.0% | Val: 88.4% | Test: 88.8% | Val-Avg10: 88.2% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 62.2% | Val-WG-Best: 69.9% | Test-WG: 62.5%
Ep 139/200 | Train Loss: 0.0001 | Val Loss: 0.5856 | Test Loss: 0.5844 | Train: 100.0% | Val: 88.2% | Test: 88.6% | Val-Avg10: 88.2% | Val-Best: 88.9% | Val-WG: 61.7% | Val-WG-Avg10: 62.0% | Val-WG-Best: 69.9% | Test-WG: 65.3%
Ep 140/200 | Train Loss: 0.0002 | Val Loss: 0.5995 | Test Loss: 0.5899 | Train: 100.0% | Val: 87.5% | Test: 88.5% | Val-Avg10: 88.1% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 61.9% | Val-WG-Best: 69.9% | Test-WG: 66.4%
Ep 141/200 | Train Loss: 0.0001 | Val Loss: 0.6090 | Test Loss: 0.5966 | Train: 100.0% | Val: 87.0% | Test: 88.2% | Val-Avg10: 88.0% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 62.3% | Val-WG-Best: 69.9% | Test-WG: 66.4%
Ep 142/200 | Train Loss: 0.0002 | Val Loss: 0.5858 | Test Loss: 0.5652 | Train: 100.0% | Val: 87.8% | Test: 89.0% | Val-Avg10: 87.9% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 61.6% | Val-WG-Best: 69.9% | Test-WG: 64.6%
Ep 143/200 | Train Loss: 0.0002 | Val Loss: 0.5736 | Test Loss: 0.5548 | Train: 100.0% | Val: 88.1% | Test: 89.1% | Val-Avg10: 87.9% | Val-Best: 88.9% | Val-WG: 57.9% | Val-WG-Avg10: 61.2% | Val-WG-Best: 69.9% | Test-WG: 63.9%
Ep 144/200 | Train Loss: 0.0001 | Val Loss: 0.5902 | Test Loss: 0.5752 | Train: 100.0% | Val: 87.4% | Test: 88.6% | Val-Avg10: 87.8% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 60.8% | Val-WG-Best: 69.9% | Test-WG: 64.0%
Ep 145/200 | Train Loss: 0.0001 | Val Loss: 0.5972 | Test Loss: 0.5790 | Train: 100.0% | Val: 87.3% | Test: 88.5% | Val-Avg10: 87.8% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 60.3% | Val-WG-Best: 69.9% | Test-WG: 65.0%
Ep 146/200 | Train Loss: 0.0002 | Val Loss: 0.5989 | Test Loss: 0.5752 | Train: 100.0% | Val: 87.8% | Test: 88.6% | Val-Avg10: 87.7% | Val-Best: 88.9% | Val-WG: 63.9% | Val-WG-Avg10: 60.4% | Val-WG-Best: 69.9% | Test-WG: 68.8%
Ep 147/200 | Train Loss: 0.0003 | Val Loss: 0.6275 | Test Loss: 0.5860 | Train: 100.0% | Val: 86.7% | Test: 88.3% | Val-Avg10: 87.6% | Val-Best: 88.9% | Val-WG: 57.1% | Val-WG-Avg10: 59.6% | Val-WG-Best: 69.9% | Test-WG: 62.0%
Ep 148/200 | Train Loss: 0.0002 | Val Loss: 0.6726 | Test Loss: 0.6319 | Train: 100.0% | Val: 86.2% | Test: 87.5% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 59.6% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 149/200 | Train Loss: 0.0002 | Val Loss: 0.6023 | Test Loss: 0.5659 | Train: 100.0% | Val: 86.9% | Test: 88.9% | Val-Avg10: 87.3% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 59.4% | Val-WG-Best: 69.9% | Test-WG: 65.0%
Ep 150/200 | Train Loss: 0.0001 | Val Loss: 0.6471 | Test Loss: 0.6070 | Train: 100.0% | Val: 86.8% | Test: 88.1% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 59.3% | Val-WG-Best: 69.9% | Test-WG: 62.9%
Ep 151/200 | Train Loss: 0.0001 | Val Loss: 0.5879 | Test Loss: 0.5608 | Train: 100.0% | Val: 86.9% | Test: 88.9% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 57.9% | Val-WG-Avg10: 59.0% | Val-WG-Best: 69.9% | Test-WG: 63.6%
Ep 152/200 | Train Loss: 0.0003 | Val Loss: 0.5549 | Test Loss: 0.5364 | Train: 100.0% | Val: 88.0% | Test: 89.1% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 54.1% | Val-WG-Avg10: 58.6% | Val-WG-Best: 69.9% | Test-WG: 57.5%
Ep 153/200 | Train Loss: 0.0001 | Val Loss: 0.5950 | Test Loss: 0.5641 | Train: 100.0% | Val: 87.2% | Test: 88.9% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 63.2% | Val-WG-Avg10: 59.1% | Val-WG-Best: 69.9% | Test-WG: 69.0%
Ep 154/200 | Train Loss: 0.0002 | Val Loss: 0.6071 | Test Loss: 0.5723 | Train: 100.0% | Val: 87.1% | Test: 88.6% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 59.3% | Val-WG-Best: 69.9% | Test-WG: 65.1%
Ep 155/200 | Train Loss: 0.0001 | Val Loss: 0.5929 | Test Loss: 0.5575 | Train: 100.0% | Val: 87.2% | Test: 89.0% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 59.2% | Val-WG-Best: 69.9% | Test-WG: 64.3%
Ep 156/200 | Train Loss: 0.0001 | Val Loss: 0.5923 | Test Loss: 0.5571 | Train: 100.0% | Val: 87.3% | Test: 89.0% | Val-Avg10: 87.0% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 58.9% | Val-WG-Best: 69.9% | Test-WG: 64.6%
Ep 157/200 | Train Loss: 0.0002 | Val Loss: 0.6183 | Test Loss: 0.5821 | Train: 100.0% | Val: 87.2% | Test: 88.4% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 62.4% | Val-WG-Avg10: 59.5% | Val-WG-Best: 69.9% | Test-WG: 66.5%
Ep 158/200 | Train Loss: 0.0004 | Val Loss: 0.6389 | Test Loss: 0.6154 | Train: 100.0% | Val: 86.4% | Test: 87.7% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 59.5% | Val-WG-Best: 69.9% | Test-WG: 62.8%
Ep 159/200 | Train Loss: 0.0001 | Val Loss: 0.6123 | Test Loss: 0.5926 | Train: 100.0% | Val: 86.5% | Test: 87.8% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 54.1% | Val-WG-Avg10: 59.0% | Val-WG-Best: 69.9% | Test-WG: 58.1%
Ep 160/200 | Train Loss: 0.0001 | Val Loss: 0.6411 | Test Loss: 0.6174 | Train: 100.0% | Val: 87.0% | Test: 87.8% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 61.7% | Val-WG-Avg10: 59.3% | Val-WG-Best: 69.9% | Test-WG: 64.6%
Ep 161/200 | Train Loss: 0.0001 | Val Loss: 0.6251 | Test Loss: 0.6019 | Train: 100.0% | Val: 86.7% | Test: 88.1% | Val-Avg10: 87.0% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 59.6% | Val-WG-Best: 69.9% | Test-WG: 64.6%
Ep 162/200 | Train Loss: 0.0001 | Val Loss: 0.6240 | Test Loss: 0.5985 | Train: 100.0% | Val: 86.9% | Test: 88.0% | Val-Avg10: 86.9% | Val-Best: 88.9% | Val-WG: 62.4% | Val-WG-Avg10: 60.5% | Val-WG-Best: 69.9% | Test-WG: 65.6%
Ep 163/200 | Train Loss: 0.0001 | Val Loss: 0.5904 | Test Loss: 0.5680 | Train: 100.0% | Val: 87.3% | Test: 88.7% | Val-Avg10: 87.0% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 60.2% | Val-WG-Best: 69.9% | Test-WG: 64.8%
Ep 164/200 | Train Loss: 0.0001 | Val Loss: 0.5665 | Test Loss: 0.5396 | Train: 100.0% | Val: 87.7% | Test: 89.2% | Val-Avg10: 87.0% | Val-Best: 88.9% | Val-WG: 57.9% | Val-WG-Avg10: 59.9% | Val-WG-Best: 69.9% | Test-WG: 63.6%
Ep 165/200 | Train Loss: 0.0001 | Val Loss: 0.5669 | Test Loss: 0.5413 | Train: 100.0% | Val: 88.2% | Test: 89.2% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 63.2% | Val-WG-Avg10: 60.4% | Val-WG-Best: 69.9% | Test-WG: 66.5%
Ep 166/200 | Train Loss: 0.0001 | Val Loss: 0.5582 | Test Loss: 0.5327 | Train: 100.0% | Val: 88.2% | Test: 89.3% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 62.4% | Val-WG-Avg10: 60.5% | Val-WG-Best: 69.9% | Test-WG: 65.9%
Ep 167/200 | Train Loss: 0.0001 | Val Loss: 0.5700 | Test Loss: 0.5456 | Train: 100.0% | Val: 87.9% | Test: 89.0% | Val-Avg10: 87.3% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 60.4% | Val-WG-Best: 69.9% | Test-WG: 66.0%
